lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a300_trades,a300_wr,a300_net,a300_exp,a300_pf,a300_dd,a300_evaluable,a300_supportive,a315_trades,a315_wr,a315_net,a315_exp,a315_pf,a315_dd,a315_evaluable,a315_supportive,a330_trades,a330_wr,a330_net,a330_exp,a330_pf,a330_dd,a330_evaluable,a330_supportive,a345_trades,a345_wr,a345_net,a345_exp,a345_pf,a345_dd,a345_evaluable,a345_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
15,120,EFF_MID__RV_HIGH,396,0.5075757575757576,472.88353107966094,1.1941503310092447,1.4829131385688366,139.90913616322374,7,10,4,1,105,0.5238095238095238,142.07495064947392,1.3530947680902279,1.5547724279538269,57.654119359766256,True,True,92,0.5108695652173914,156.29465166360984,1.6988549093870635,1.6653433143965155,93.51628566363722,True,False,101,0.504950495049505,132.30751427418144,1.3099753888532817,1.5435159351204593,83.12670780087485,True,False,98,0.4897959183673469,42.20641449239571,0.43067769890199703,1.1724133087295963,84.30752903840407,True,False,128,0.4765625,164.67147598293207,1.2864959061166568,1.3851238350940014,132,0.49242424242424243,113.17537342348814,0.8573891926021828,1.3932855071363828,136,0.5514705882352942,195.03668167324076,1.4340932475973585,1.7391071989879174,1,0.8573891926021828,False,False,False,False
15,120,EFF_HIGH__RV_LOW,590,0.423728813559322,-449.1514036367803,-0.7612735654860683,0.668752467112248,543.5279440346274,10,9,4,0,149,0.3959731543624161,-154.46818973984267,-1.0366992599989442,0.5671060047335031,220.4726386937613,True,False,148,0.39864864864864863,-88.12830748194716,-0.5954615370401836,0.7314876105997209,176.81591812237616,True,False,152,0.46710526315789475,-32.02678304346332,-0.210702520022785,0.8925876443347097,71.15889658770814,True,False,141,0.4326241134751773,-174.52812337152716,-1.237788109017923,0.5317646762833103,178.61227320677895,True,False,194,0.4072164948453608,-174.87918848135493,-0.9014391158832729,0.6419297165774055,195,0.4205128205128205,-115.45122305055628,-0.5920575541054168,0.7285114195077146,201,0.4427860696517413,-158.8209921048691,-0.7901541895764632,0.6409143623942591,0,-0.9014391158832729,False,False,False,False
15,120,EFF_HIGH__RV_MID,302,0.423841059602649,-218.8791199607687,-0.72476529788334,0.7465776936680045,232.1521345325654,13,5,4,0,68,0.3088235294117647,-103.99125168096562,-1.5292831129553768,0.60386994204953,133.90357181845255,True,False,78,0.47435897435897434,-62.234857907144985,-0.797882793681346,0.6688889862744838,80.71594651096326,True,False,82,0.4146341463414634,-82.35775664018476,-1.0043628858559117,0.6186516207825321,88.8018074600142,True,False,74,0.4864864864864865,29.704746267526666,0.4014154901017117,1.1505921598111954,80.48682629635934,True,False,104,0.4519230769230769,-81.070428223767,-0.7795233483054519,0.8128543377955628,93,0.41935483870967744,-72.40461516421063,-0.7785442490775336,0.6648726459372845,105,0.4,-65.40407657279107,-0.6228959673599149,0.6950117764393139,0,-0.7795233483054519,False,False,False,False
15,120,EFF_HIGH__RV_HIGH,173,0.4277456647398844,-225.90206981471914,-1.3057923110677407,0.6592112673591222,254.5590915007203,10,5,3,0,44,0.4318181818181818,-78.1310102070434,-1.7757047774328045,0.5228821837549742,78.13101020704342,True,False,42,0.4523809523809524,-27.17562907134206,-0.6470387874129061,0.8692085495793235,71.55031556090415,True,False,39,0.4358974358974359,-63.71757615884162,-1.633784004072862,0.5625078562053878,75.62728076191699,False,False,48,0.3958333333333333,-56.877854377492,-1.1849552995310833,0.6096309137865152,66.97877034793076,True,False,56,0.5,-92.40185324643642,-1.6500330936863645,0.6868602741823124,65,0.4307692307692308,-71.08024324437164,-1.0935422037595637,0.6399392855703606,52,0.34615384615384615,-62.41997332391104,-1.2003841023829045,0.633656393681118,0,-1.6500330936863645,False,False,False,False
15,120,EFF_LOW__RANGE_LOW,435,0.3793103448275862,-525.311545049194,-1.2076127472395264,0.5249894864638682,553.576623771711,15,9,4,0,103,0.39805825242718446,-105.85586987038648,-1.0277268919454998,0.598934639058326,163.25898162303173,True,False,107,0.411214953271028,-147.4826448321905,-1.3783424750672009,0.43381919568824745,149.74760345166044,True,False,111,0.3963963963963964,-108.99297721159303,-0.9819187136179552,0.5792599495605603,121.66680936006583,True,False,114,0.3157894736842105,-162.98005313502412,-1.4296495889037204,0.4945107147190777,178.78793473378363,True,False,153,0.39215686274509803,-289.8809424122596,-1.8946466824330694,0.39696839251023286,138,0.3115942028985507,-153.35504166884792,-1.1112684178902024,0.5215680800315564,144,0.4305555555555556,-82.0755609680865,-0.5699691733894896,0.7305921482806571,0,-1.8946466824330694,False,False,False,False
15,120,EFF_LOW__RANGE_MID,310,0.45483870967741935,-44.9108363582729,-0.14487366567184806,0.9389448039479582,150.7371590941929,10,9,4,1,84,0.4523809523809524,12.552358367642464,0.14943283771002933,1.0717002688703052,43.67691418192701,True,False,79,0.43037974683544306,-46.262483051138254,-0.5856010512802311,0.7655909600546862,65.35303010726356,True,False,73,0.5342465753424658,11.275798826278978,0.15446299762025997,1.0689940419261934,47.341343681648794,True,True,74,0.40540540540540543,-22.476510501056058,-0.3037366283926494,0.8874605161833184,49.20840582833899,True,False,96,0.4166666666666667,-118.7197266034199,-1.236663818785624,0.5878973707601308,108,0.4722222222222222,29.259370889959825,0.27092010083296136,1.1369496993749262,106,0.4716981132075472,44.54951935518722,0.42027848448289834,1.190509387967436,0,-1.236663818785624,False,False,False,False
15,120,EFF_LOW__RANGE_HIGH,254,0.4330708661417323,-131.0072260797365,-0.5157764806288839,0.8679333876264025,185.61179504452673,9,9,4,0,53,0.49056603773584906,43.583827139660954,0.8223363611256784,1.2518619255708072,39.28830434875456,True,False,68,0.36764705882352944,-77.29915083304972,-1.1367522181330842,0.6832340791810262,125.39476019269235,True,False,67,0.4626865671641791,-17.654558204805095,-0.26350086872843426,0.9311269960106722,113.44388673790459,True,False,66,0.42424242424242425,-79.63734418154263,-1.2066264269930702,0.7500168407854593,100.5823033283474,True,False,65,0.4461538461538462,6.6802348679126204,0.10277284412173263,1.0168261333646107,107,0.4485981308411215,-72.07818122594496,-0.6736278619247192,0.7859946610248052,82,0.4024390243902439,-65.6092797217042,-0.8001131673378561,0.7458555323157073,0,-0.8001131673378561,False,False,False,False
15,120,EFF_MID__RANGE_LOW,328,0.45121951219512196,-218.24296890437716,-0.6653749051962718,0.6776908489062315,257.3155539503038,10,14,4,1,84,0.42857142857142855,-52.609214129899414,-0.6263001682130882,0.6999340204978519,58.71035897452847,True,False,77,0.44155844155844154,-72.86664894269329,-0.9463201161388739,0.5594119796834028,82.63160962258816,True,False,75,0.4,-114.40583414542766,-1.5254111219390354,0.41422723181826,127.82221612705199,True,False,92,0.5217391304347826,21.63872831364322,0.23520356862655675,1.1533518802996976,49.19034160985467,True,True,117,0.4188034188034188,-147.33622533679815,-1.259283977237591,0.5415251701315477,90,0.36666666666666664,-80.86511623791748,-0.8985012915324164,0.5172243868866435,121,0.5454545454545454,9.958372670338472,0.08230060058130968,1.0528966224701959,0,-1.259283977237591,False,False,False,False
15,120,EFF_MID__RANGE_MID,356,0.46348314606741575,118.12759074087917,0.3318190751148291,1.1775250378900826,141.72599274297812,13,8,4,0,97,0.4536082474226804,6.45316207037288,0.06652744402446267,1.0371106015362164,71.23091886858955,True,False,89,0.5056179775280899,123.17115695171458,1.3839455837271302,1.75349921937135,30.521406995952916,True,False,85,0.4235294117647059,18.84275943427525,0.22167952275617941,1.1112713017321763,59.010249145106364,True,False,85,0.47058823529411764,-30.339487715483514,-0.3569351495939237,0.8088459452635811,46.81786570268836,True,False,108,0.48148148148148145,21.458818682536855,0.19869276557904494,1.1018440855303486,123,0.4065040650406504,43.26451758648808,0.3517440454186023,1.164483750256982,125,0.504,53.40425447185428,0.42723403577483426,1.2786131500939688,0,0.19869276557904494,False,False,False,False
15,120,EFF_MID__RANGE_HIGH,342,0.5029239766081871,257.7186305201393,0.7535632471349102,1.2716576807717823,152.99771266901837,6,8,4,2,91,0.46153846153846156,43.536906407860485,0.4784275429435218,1.158626823849885,92.60294957411463,True,False,85,0.5294117647058824,27.990653155789268,0.32930180183281493,1.1174487148006214,121.17030772762384,True,True,84,0.5,119.07553958097641,1.4175659473925764,1.5371656911703464,81.38367069052188,True,False,82,0.524390243902439,67.11553137551311,0.8184820899452819,1.3132848974894022,85.37606372554706,True,True,117,0.47863247863247865,78.14837564324189,0.667934834557623,1.174847100005054,116,0.4827586206896552,7.309133581439063,0.06300977225378503,1.0258262163213439,109,0.5504587155963303,172.26112129545828,1.5803772595913603,1.7875727045503322,1,0.06300977225378503,False,False,False,False
15,120,EFF_HIGH__RANGE_LOW,295,0.42033898305084744,-284.9368014097229,-0.9658874624058402,0.5497098730290035,363.0842180908246,10,15,4,0,73,0.410958904109589,-67.56656730106864,-0.9255694150831322,0.5814920989438251,97.62743712382033,True,False,77,0.36363636363636365,-86.30151950700026,-1.120798954636367,0.5193410680193765,115.3213345251488,True,False,79,0.45569620253164556,-80.08586684271418,-1.0137451499077745,0.5266727400008493,102.53287463388261,True,False,66,0.45454545454545453,-50.98284775893978,-0.7724673902869664,0.5841277357474784,57.54581341165014,True,False,112,0.4017857142857143,-135.16112752985944,-1.2067957815166022,0.5027963860676232,80,0.425,-52.857657406679905,-0.6607207175834988,0.6390539551143201,103,0.4368932038834951,-96.91801647318354,-0.9409516162445004,0.5481684274547327,0,-1.2067957815166022,False,False,False,False
15,120,EFF_HIGH__RANGE_MID,344,0.4186046511627907,-195.21415966946165,-0.5674830222949466,0.7520190917288824,293.279380525521,10,6,4,0,84,0.38095238095238093,-16.78934799330738,-0.19987319039651644,0.899023556503375,57.74128903064259,True,False,81,0.48148148148148145,-3.634527593300662,-0.04487071102840324,0.976144012715131,82.85214119868516,True,False,94,0.40425531914893614,-82.59716131700785,-0.8786932055000835,0.6322912758472806,125.42533293591251,True,False,85,0.4117647058823529,-92.1931227658458,-1.0846249737158329,0.6221052413162822,128.24958195393953,True,False,106,0.4339622641509434,-21.90902732860233,-0.20668893706228614,0.9099701617190163,123,0.3983739837398374,-93.64042529162649,-0.7613042706636299,0.6747403558213898,115,0.4260869565217391,-79.66470704923287,-0.6927365830368076,0.6887697763499768,0,-0.7613042706636299,False,False,False,False
15,120,EFF_HIGH__RANGE_HIGH,426,0.431924882629108,-413.7816323330835,-0.971318385758412,0.7170748576312039,424.4224767316336,13,8,4,0,104,0.3557692307692308,-252.2345363334756,-2.4253320801295732,0.44610671150315967,280.2614432664824,True,False,110,0.43636363636363634,-87.6027473601333,-0.7963886123648483,0.7765488406620387,141.47460193489775,True,False,100,0.48,-15.419087682767683,-0.15419087682767685,0.9420225627178902,62.34201280970227,True,False,112,0.45535714285714285,-58.525260956706944,-0.5225469728277405,0.8323701959186597,175.0308102014172,True,False,136,0.4632352941176471,-191.28131509309657,-1.4064802580374747,0.7273151885012422,150,0.44,-112.43799876083219,-0.749586658405548,0.7219490283136686,140,0.39285714285714285,-110.06231847915478,-0.7861594177082485,0.6914079811972562,0,-1.4064802580374747,False,False,False,False
15,120,EFF_LOW__EXT_LOW,587,0.4088586030664395,-523.2125751216603,-0.891333177379319,0.6885733700940689,551.9503650122407,11,10,4,0,133,0.38345864661654133,-29.574256451873985,-0.22236283046521793,0.9092108073367122,108.97069009281338,True,False,147,0.4217687074829932,-180.15221865416845,-1.2255252969671324,0.5701212132943232,198.46192073565416,True,False,154,0.43506493506493504,-211.49395162109414,-1.373337348188923,0.5503490791073258,218.29624442317893,True,False,153,0.39215686274509803,-101.99214839452374,-0.6666153489838152,0.7806036367091401,149.37514661891896,True,False,169,0.39644970414201186,-355.82793360433493,-2.105490731386597,0.4714192679233912,207,0.37681159420289856,-153.23503006505706,-0.7402658457249134,0.715466066388367,211,0.45023696682464454,-14.149611452268289,-0.06705976991596345,0.9697869139923804,0,-2.105490731386597,False,False,False,False
15,120,EFF_LOW__EXT_MID,225,0.43555555555555553,-148.02433134379632,-0.6578859170835392,0.7689352649846845,176.72645088177873,10,6,4,0,63,0.5555555555555556,-5.891145394076723,-0.09351024435042418,0.9680595795498496,85.25053252315713,True,False,48,0.3541666666666667,-44.3337606325543,-0.9236200131782146,0.6185682151380205,68.95150542183325,True,False,55,0.4727272727272727,-13.770518994694603,-0.250373072630811,0.8872556592663441,50.32517101495864,True,False,59,0.3389830508474576,-84.02890632247075,-1.4242187512283178,0.6142057342558365,95.82099900905314,True,False,80,0.425,-59.90208078054185,-0.7487760097567732,0.7926954927470087,80,0.4625,-46.071164081997594,-0.57588955102497,0.7421421461193892,65,0.4153846153846154,-42.05108648125692,-0.6469397920193372,0.7569197958701485,0,-0.7487760097567732,False,False,False,False
15,120,EFF_LOW__EXT_HIGH,187,0.41711229946524064,-29.992701021746754,-0.16038877551736233,0.941509759397104,100.7839265234984,11,6,4,0,44,0.4318181818181818,-14.254282517132367,-0.3239609662984629,0.8600630497257686,39.47256370852242,True,False,59,0.4067796610169492,-46.55829942965568,-0.7891237191467065,0.7204783928068155,82.79253421603069,True,False,42,0.5,109.8927340256696,2.6164936672778474,2.2729923466762765,13.081358834300847,True,False,42,0.3333333333333333,-79.07285310062831,-1.8826869785863882,0.4996294049326628,92.63164423326873,True,False,65,0.4307692307692308,13.809580237109872,0.2124550805709211,1.0678032650157392,66,0.4090909090909091,3.1323421422216224,0.04745972942760034,1.0203694434441188,56,0.4107142857142857,-46.934623401078255,-0.8381182750192545,0.6978460045076155,0,-0.8381182750192545,False,False,False,False
15,120,EFF_MID__EXT_LOW,322,0.45962732919254656,77.49672736118734,0.2406730663390911,1.1118196995275806,130.41380829521398,8,9,4,0,92,0.43478260869565216,-39.39908783586279,-0.42825095473763897,0.8323041751203599,105.00228857601228,True,False,76,0.47368421052631576,47.80725082841952,0.6290427740581516,1.3466430187798737,55.61421092126784,True,False,72,0.4166666666666667,57.13770499531298,0.7935792360460137,1.3499337751457012,52.332786049353636,True,False,82,0.5121951219512195,11.950859373317634,0.14574218747948334,1.076163504835181,67.78442909932261,True,False,120,0.4166666666666667,-45.09643707108724,-0.3758036422590603,0.872728273497573,100,0.42,-20.206916839386526,-0.20206916839386527,0.9022200236971314,102,0.5490196078431373,142.80008127166107,1.4000007967809909,2.081312389577849,0,-0.3758036422590603,False,False,False,False
15,120,EFF_MID__EXT_MID,377,0.4986737400530504,-49.23484664364683,-0.13059641019534968,0.9421875155314248,150.0692990800378,15,7,4,0,96,0.4479166666666667,-60.071939864721244,-0.6257493735908463,0.7355883880160635,88.73253888062044,True,False,98,0.5510204081632653,8.317726788709935,0.08487476315010138,1.0411669548395375,51.30092738092458,True,False,89,0.4943820224719101,51.58194908652085,0.5795724616463017,1.2412814402232437,64.48407773681397,True,False,94,0.5,-49.062582654156365,-0.5219423686612379,0.7648086040316072,70.72806125018771,True,False,118,0.4915254237288136,-51.61548837562709,-0.4374193930137889,0.849975502952954,124,0.4032258064516129,-93.39431397115578,-0.7531799513802886,0.6654595845804192,135,0.5925925925925926,95.77495570313607,0.7094441163195264,1.4193098279669727,1,-0.7531799513802886,False,False,False,False
15,120,EFF_MID__EXT_HIGH,327,0.45565749235474007,129.34137163910088,0.39553936281070606,1.173253297816102,117.84157972678065,9,11,4,0,84,0.4642857142857143,96.85188204891799,1.1529985958204523,1.5995465194885923,72.1423815718654,True,False,77,0.44155844155844154,22.170183547681127,0.28792446165819646,1.0975760324940818,74.21093327317331,True,False,83,0.40963855421686746,-85.20718921200982,-1.026592641108552,0.592811157167884,104.88467304544102,True,False,83,0.5060240963855421,95.52649525451156,1.1509216295724285,1.6431178154009045,29.220662001519557,True,False,104,0.47115384615384615,48.982894435694945,0.47098936957398985,1.1745412370972985,105,0.44761904761904764,83.30976574055201,0.7934263403862096,1.3658497967014094,118,0.4491525423728814,-2.95128853714612,-0.02501091980632305,0.987609583166119,0,-0.02501091980632305,False,False,False,False
15,120,EFF_HIGH__EXT_LOW,107,0.45794392523364486,-112.98726269297612,-1.0559557261025805,0.5887754885305995,151.03736707845536,5,4,0,0,38,0.39473684210526316,-38.212069769046266,-1.0055807833959545,0.5839475389100122,49.3500411269999,False,False,25,0.48,-21.411703515023788,-0.8564681406009516,0.698690250059967,56.15712554452039,False,False,21,0.42857142857142855,-49.078489543861075,-2.337070930660051,0.3565239546593112,57.19465078289432,False,False,23,0.5652173913043478,-4.284999865044975,-0.18630434195847717,0.8795697172435192,12.5274217725152,False,False,44,0.45454545454545453,-70.4248519261487,-1.6005648165033797,0.5575338366636495,42,0.4523809523809524,-29.315876320986415,-0.6979970552615813,0.6358677431452329,21,0.47619047619047616,-13.246534445840997,-0.6307873545638569,0.6224428431023178,0,-1.6005648165033797,False,False,False,False
15,120,EFF_HIGH__EXT_MID,411,0.41119221411192214,-265.6516044844796,-0.6463542688186852,0.7430401050638977,335.73148602576885,14,12,4,0,84,0.3333333333333333,-130.63376277151616,-1.5551638425180496,0.4864851796886741,199.18179292236914,True,False,113,0.40707964601769914,-57.974385754626475,-0.5130476615453671,0.7922605243127377,112.41919960132087,True,False,118,0.4661016949152542,-35.469360909570014,-0.30058780431838994,0.8458522643858728,64.59128638651909,True,False,96,0.4166666666666667,-41.57409504876692,-0.4330634900913221,0.8461708023972669,85.64410687026981,True,False,138,0.47101449275362317,31.06368156818276,0.22509914179842577,1.0736205838894746,127,0.3779527559055118,-136.85930938617767,-1.0776323573714777,0.5425346921569238,146,0.3835616438356164,-159.85597666648465,-1.094903949770443,0.488810213593333,0,-1.094903949770443,False,False,False,False
15,120,EFF_HIGH__EXT_HIGH,547,0.42778793418647165,-515.2937262348123,-0.9420360625864942,0.6726067324499218,556.9959236179345,10,10,4,0,139,0.4028776978417266,-167.74461908728924,-1.206795820771865,0.6160266159467264,175.1904763581479,True,False,130,0.43846153846153846,-98.15270519078392,-0.7550208091598763,0.7374267955079252,132.95807137800716,True,False,134,0.43283582089552236,-93.55426538905861,-0.6981661596198404,0.7352762648094181,113.48906354604092,True,False,144,0.4375,-155.84213656768065,-1.0822370594977824,0.6197576192354021,169.79915436601271,True,False,172,0.4011627906976744,-308.9902995935924,-1.7964552301953047,0.5138316392311977,184,0.44565217391304346,-92.76089575197447,-0.5041353029998613,0.7979232214927986,191,0.43455497382198954,-113.54253088924554,-0.594463512509139,0.7631217699122363,0,-1.7964552301953047,False,False,False,False
15,120,RV_LOW__RANGE_LOW,630,0.42698412698412697,-596.1161965553381,-0.9462161850084732,0.5500855173596577,665.9108056861439,14,11,4,0,156,0.41025641025641024,-158.308703367118,-1.0147993805584488,0.557105933011899,195.69179140901798,True,False,155,0.45161290322580644,-89.53993068019045,-0.5776769721302609,0.6945621814626484,141.67330432764788,True,False,161,0.422360248447205,-192.02067985508393,-1.192675030155801,0.45422850493422784,209.0391872431287,True,False,158,0.4240506329113924,-156.24688265294574,-0.9889043205882642,0.5155537781735475,167.70759570922755,True,False,234,0.41025641025641024,-299.10629279722815,-1.278232020500975,0.4722291422660441,178,0.38202247191011235,-146.33363008949198,-0.8220990454465842,0.575217006741075,218,0.481651376146789,-150.67627366861802,-0.6911755672872386,0.6358092404736617,0,-1.278232020500975,False,False,False,False
15,120,RV_LOW__RANGE_MID,281,0.4377224199288256,-98.83489509970907,-0.35172560533704295,0.8362540708182951,191.95189459696826,9,6,4,1,76,0.3684210526315789,-45.18200899956661,-0.5945001184153501,0.6744827012218164,79.82124446243958,True,False,71,0.5211267605633803,41.55202324769051,0.585239764051979,1.3000247278422448,67.42650054635463,True,True,67,0.44776119402985076,-16.650930595153255,-0.2485213521664665,0.8857100518622385,70.84490603413957,True,False,67,0.417910447761194,-78.55397875267971,-1.1724474440698465,0.565040493121645,90.37829498644862,True,False,88,0.4431818181818182,8.919017121537442,0.1013524672901982,1.0464108988153422,99,0.43434343434343436,-49.27448791017177,-0.49772210010274515,0.7420817806979991,94,0.43617021276595747,-58.47942431107475,-0.6221215352241994,0.7346245739567844,0,-0.6221215352241994,False,False,False,False
15,120,RV_LOW__RANGE_HIGH,111,0.4594594594594595,-67.30367318243904,-0.6063393980399914,0.7968241255799223,74.95669637906079,6,5,0,0,25,0.48,-50.75254287604723,-2.030101715041889,0.47960191110178463,68.13553522039764,False,False,26,0.34615384615384615,-21.798393911701393,-0.8383997658346689,0.6738925501843958,48.18539321003804,False,False,29,0.5172413793103449,45.029272372052134,1.5527335300707632,1.948642846380018,16.8761381002966,False,False,31,0.4838709677419355,-39.78200876674256,-1.2832906053787922,0.6668747089808721,82.40083628326596,False,False,29,0.4482758620689655,-53.189958140021425,-1.8341364875869457,0.5528568313030781,42,0.47619047619047616,-21.766738239039363,-0.51825567235808,0.8381692252075558,40,0.45,7.653023196621762,0.19132557991554405,1.0983678883490513,0,-1.8341364875869457,False,False,False,False
15,120,RV_MID__RANGE_LOW,367,0.40054495912806537,-349.20784429059313,-0.9515200116909894,0.6149001211632104,399.7100835204417,8,6,4,0,84,0.42857142857142855,-53.42638456620952,-0.6360283876929704,0.6820961784961452,69.84703558489464,True,False,88,0.3522727272727273,-165.97291228388787,-1.8860558214078167,0.3452493658586441,172.50611694134963,True,False,94,0.40425531914893614,-110.647099773088,-1.1770968060966809,0.5704738228324318,150.4814452290701,True,False,101,0.4158415841584158,-19.161447667407803,-0.189717303637701,0.9158281811760782,56.58533440833454,True,False,129,0.3798449612403101,-261.58907921111347,-2.027822319465996,0.3978196286042733,105,0.3238095238095238,-84.51171431171343,-0.804873469635366,0.620317751027851,133,0.48120300751879697,-3.107050767766239,-0.023361283968167213,0.9875623216995164,0,-2.027822319465996,False,False,False,False
15,120,RV_MID__RANGE_MID,434,0.4308755760368664,-185.66138378434812,-0.42779120687637817,0.8154187877218835,256.12641859851146,10,9,4,0,117,0.41025641025641024,-27.22842271792136,-0.23272156169163558,0.904117813876021,77.39857187051807,True,False,101,0.46534653465346537,-61.51179162524649,-0.6090276398539256,0.7032345953082093,74.99858530488632,True,False,113,0.45132743362831856,-23.07304746153519,-0.20418626072155036,0.9043979752752552,78.1074179964487,True,False,103,0.39805825242718446,-73.84812197964514,-0.7169720580548072,0.7297467049701948,110.15606129092266,True,False,134,0.4626865671641791,-120.5045161081475,-0.8992874336428918,0.6643235130481997,151,0.36423841059602646,-108.85240818531437,-0.7208768753994329,0.727869812614616,149,0.4697986577181208,43.695540509113684,0.29325866113499116,1.1770048144693683,0,-0.8992874336428918,False,False,False,False
15,120,RV_MID__RANGE_HIGH,233,0.41630901287553645,-222.3520880149798,-0.9543008069312439,0.6936194770376732,239.2343275240934,12,4,4,1,61,0.32786885245901637,-126.23538182364065,-2.069432488912142,0.4861472366663722,137.85666793692906,True,False,71,0.4225352112676056,-110.44564391719622,-1.555572449537975,0.5221766627675949,113.27079727667427,True,False,50,0.38,-46.19803395051058,-0.9239606790102115,0.6742541536265597,85.33754306136179,True,False,51,0.5490196078431373,60.52697167636762,1.1868033662032866,1.5651009821498445,61.32408334134148,True,True,82,0.3902439024390244,-158.4277075936246,-1.9320452145563975,0.6304749325686595,77,0.45454545454545453,-19.894975675705357,-0.25837630747669293,0.8549685742936453,74,0.40540540540540543,-44.02940474564981,-0.5949919560222948,0.7245200996318182,0,-1.9320452145563975,False,False,False,False
15,120,RV_HIGH__RANGE_LOW,61,0.3442622950819672,-83.16727451736284,-1.3633979429075875,0.5481267553363658,99.8498988001044,6,4,0,0,20,0.35,-14.296563368027027,-0.7148281684013513,0.8099082132664354,72.38176560581337,False,False,18,0.2777777777777778,-51.13797031780572,-2.8409983509892065,0.1299690833745245,52.86788302487843,False,False,10,0.4,-0.816898571562958,-0.0816898571562958,0.9421446323387254,9.615932006822943,False,False,13,0.38461538461538464,-16.915842259967114,-1.3012186353820856,0.5293888597843077,21.67933600677852,False,False,19,0.47368421052631576,-11.682923270575666,-0.6148906984513508,0.8394584549340581,25,0.32,-56.232470912239876,-2.249298836489595,0.16573397092693176,17,0.23529411764705882,-15.251880334547286,-0.897169431443958,0.6523750041192351,0,-2.249298836489595,False,False,False,False
15,120,RV_HIGH__RANGE_MID,295,0.4745762711864407,162.4988735972019,0.5508436393125489,1.2807673947714655,79.98065861789362,10,10,4,1,72,0.5277777777777778,74.6266041621959,1.036480613363832,1.8072235984969698,26.284154502364558,True,True,77,0.44155844155844154,93.23391468483163,1.2108300608419693,1.5569300791571095,36.38385046639446,True,False,72,0.4444444444444444,-12.75462499976517,-0.17714756944118293,0.9251330005286977,88.22015930715776,True,False,74,0.4864864864864865,7.392979749939537,0.09990513175593968,1.049768366853934,39.1611893555432,True,False,88,0.42045454545454547,-7.584436262875354,-0.08618677571449265,0.9602853833190796,104,0.5,137.01035928030757,1.3174073007721883,1.7895536508484666,103,0.49514563106796117,33.07295057976969,0.3210966075705795,1.1543556483591408,0,-0.08618677571449265,False,False,False,False
15,120,RV_HIGH__RANGE_HIGH,678,0.4690265486725664,2.585533304738128,0.0038134709509411915,1.0011020166344928,351.8007734050266,13,15,4,0,162,0.4506172839506173,11.874121913733681,0.07329704885020791,1.0212150964474365,103.6852992282459,True,False,166,0.4759036144578313,-4.667207208496141,-0.028115706075277955,0.9919029064444923,92.38210336820461,True,False,172,0.5058139534883721,87.17065527186207,0.5068061353015237,1.157157932541043,108.85584301979121,True,False,178,0.4438202247191011,-91.79203667236152,-0.5156855992829299,0.8599466482004459,173.3290186007601,True,False,207,0.4975845410628019,105.16496115170406,0.5080432905879423,1.1054017221960122,254,0.452755905511811,-135.5453324905933,-0.5336430413015484,0.8198773115483727,217,0.4608294930875576,32.96590464362738,0.15191661126095568,1.0553199846430648,0,-0.5336430413015484,False,False,False,False
15,120,DRIVE_UP__EFF_LOW,535,0.41869158878504675,-604.7151805039604,-1.1303087486055334,0.6315603801414875,657.6046359892885,15,8,4,0,131,0.46564885496183206,-53.3514910614518,-0.4072632905454336,0.8529359058495346,118.24819611816515,True,False,146,0.4041095890410959,-211.6255485080938,-1.449490058274615,0.5221393016560423,215.7776815243998,True,False,123,0.42276422764227645,-169.20583556014373,-1.3756571996759652,0.5563685243269174,172.63966858570382,True,False,135,0.3851851851851852,-170.53230537427106,-1.2632022620316374,0.6245756435595342,218.79667945086834,True,False,167,0.3772455089820359,-429.38290261168805,-2.57115510545921,0.399282371792738,191,0.4083769633507853,-150.4290099760104,-0.787586439664976,0.7001316097572365,177,0.4689265536723164,-24.903267916261992,-0.140696428905435,0.9413838973067509,0,-2.57115510545921,False,False,False,False
15,120,DRIVE_UP__EFF_MID,514,0.42023346303501946,-185.70640978251947,-0.36129651708661376,0.8555367589591734,234.1234502903909,12,12,4,0,142,0.34507042253521125,-63.73371410400097,-0.4488289725633871,0.8330804917450744,150.30953830731107,True,False,116,0.46551724137931033,-45.953416271328706,-0.39615014027007506,0.8368427640807683,83.26880102748738,True,False,123,0.4146341463414634,-88.79497771028896,-0.7219103878885281,0.7297966145585173,132.0941512472534,True,False,133,0.46616541353383456,12.775698303099162,0.0960578819781892,1.0435442755617406,86.72014778886651,True,False,179,0.4022346368715084,-107.39608530315091,-0.5999781301852006,0.8044899076196893,150,0.37333333333333335,-100.11688037714254,-0.6674458691809503,0.7340676785738618,185,0.4756756756756757,21.806555897774004,0.11787327512310272,1.0606234085727742,0,-0.6674458691809503,False,False,False,False
