lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a840_trades,a840_wr,a840_net,a840_exp,a840_pf,a840_dd,a840_evaluable,a840_supportive,a855_trades,a855_wr,a855_net,a855_exp,a855_pf,a855_dd,a855_evaluable,a855_supportive,a870_trades,a870_wr,a870_net,a870_exp,a870_pf,a870_dd,a870_evaluable,a870_supportive,a885_trades,a885_wr,a885_net,a885_exp,a885_pf,a885_dd,a885_evaluable,a885_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,240,STR_B20_40,583,0.3910806174957118,-1193.8108404272243,-2.0477029852954103,0.6183666256456544,1218.9980317611014,10,9,4,0,145,0.38620689655172413,-406.095458230274,-2.800658332622579,0.5028726859954351,406.0954582302742,True,False,152,0.4144736842105263,-253.23465933237378,-1.6660174956077223,0.6796406962572901,269.7931437077381,True,False,140,0.4142857142857143,-231.57957322438932,-1.654139808745638,0.6747187496987106,339.938305328267,True,False,146,0.3493150684931507,-302.90114964018744,-2.0746654084944347,0.6255256068273317,335.9044002565611,True,False,193,0.34196891191709844,-657.4607276172462,-3.4065322674468717,0.4976535853910367,190,0.41578947368421054,-342.8469450187065,-1.804457605361613,0.6362971329686405,200,0.415,-193.50316779127178,-0.9675158389563588,0.7792887028201944,0,-3.4065322674468717,False,False,False,False
30,240,STR_B40_60,596,0.43456375838926176,-607.7517911199385,-1.0197177703354672,0.7850468824688152,782.319452711652,11,8,4,0,145,0.42758620689655175,-225.8542566078866,-1.557615562813011,0.6979359537096014,300.7180398522571,True,False,153,0.43137254901960786,-179.8494978293002,-1.1754869139169948,0.7716010836898931,273.55725746589775,True,False,154,0.43506493506493504,-114.46996443683614,-0.7433114573820528,0.8200444243591205,230.3267274550667,True,False,144,0.4444444444444444,-87.57807224591559,-0.6081810572633027,0.8665230354359084,191.56995079075583,True,False,186,0.3978494623655914,-267.3398148740554,-1.4373108326562116,0.7450555204327486,210,0.4380952380952381,-159.79606567619942,-0.7609336460771401,0.8272772943646851,200,0.465,-180.61591056968382,-0.9030795528484191,0.7884043054014119,0,-1.4373108326562116,False,False,False,False
30,240,STR_B60_80,635,0.47086614173228347,-211.71605600272696,-0.333411111815318,0.9315182535760553,412.22335086817463,12,13,4,0,154,0.5,91.85718599158854,0.5964752337116139,1.1285121729366063,215.215618152998,True,False,154,0.44805194805194803,-168.28798216403786,-1.0927791049612847,0.7798948982873737,224.78878518840926,True,False,158,0.44936708860759494,-147.22862211902145,-0.9318267222722877,0.8279810282287197,207.70582258745358,True,False,169,0.48520710059171596,11.943362288743913,0.07067078277363262,1.0157912281441428,182.42798844447583,True,False,205,0.4585365853658537,-124.88788822549998,-0.6092092108560975,0.8922606546746623,203,0.4729064039408867,103.78667254371838,0.5112643967670856,1.1165609881483294,227,0.4801762114537445,-190.61484032094526,-0.839712952955706,0.8170675236801339,0,-0.839712952955706,False,False,False,False
30,240,STR_B80_100,658,0.42249240121580545,-2006.6784816665458,-3.04966334599779,0.6070935200529723,2247.810022278912,14,12,4,0,172,0.46511627906976744,-89.52976050953777,-0.5205218634275451,0.9131848535418847,231.60648837287704,True,False,165,0.40606060606060607,-618.6391928256947,-3.749328441367847,0.569280385923803,674.9008338352459,True,False,163,0.3803680981595092,-679.1713448488044,-4.166695367170579,0.5139567916673756,732.6600133022024,True,False,158,0.43670886075949367,-619.3381834825092,-3.9198619207753747,0.5014820180291532,690.2806913833181,True,False,223,0.3632286995515695,-1469.8167806407366,-6.591106639644559,0.4134370838853571,240,0.4875,22.946632973282675,0.09561097072201115,1.0158817574090322,195,0.41025641025641024,-559.8083339990922,-2.870811969226114,0.5159932366328391,0,-6.591106639644559,False,False,False,False
30,240,EFF_LOW,1020,0.4176470588235294,-2207.0677469043612,-2.163791908729766,0.6277308135095888,2468.277327063839,15,10,4,0,252,0.40476190476190477,-751.8464534439481,-2.9835176723966197,0.5246375560719007,769.5337709158777,True,False,263,0.41064638783269963,-351.58412373467223,-1.3368217632497044,0.7513534258970775,561.8977699170233,True,False,251,0.4342629482071713,-421.49197194885977,-1.6792508842584055,0.6849320704771009,484.3565887559713,True,False,254,0.421259842519685,-682.1451977768811,-2.6856110148696106,0.5723997601763298,727.6728566784755,True,False,338,0.40532544378698226,-952.8344859422693,-2.8190369406576017,0.5957555610467659,343,0.3965014577259475,-788.717093111899,-2.2994667437664695,0.5792275695564667,339,0.45132743362831856,-465.5161678501929,-1.3732040349563213,0.7257090776470766,0,-2.8190369406576017,False,False,False,False
30,240,EFF_MID,1019,0.4278704612365064,-1952.2749378729022,-1.9158733443306204,0.6669745242645124,2152.573459629505,12,12,4,0,257,0.44357976653696496,-359.2619614409902,-1.3979064647509347,0.7438372490248402,425.494173416207,True,False,253,0.4308300395256917,-668.6936625948916,-2.64305795492052,0.5907176030784519,693.1845267213845,True,False,253,0.37549407114624506,-866.9926098889349,-3.426848260430573,0.46280677852786994,922.7091743688655,True,False,256,0.4609375,-57.32670394808568,-0.22393243729720969,0.9527012541568302,172.3303985590141,True,False,344,0.40406976744186046,-1002.0821423328445,-2.9130294835257105,0.6069068965052773,331,0.459214501510574,-234.75053912503375,-0.7092161302871111,0.8552122506685474,344,0.42151162790697677,-715.4422564150243,-2.079774001206466,0.5770800658861392,0,-2.9130294835257105,False,False,False,False
30,240,EFF_HIGH,1072,0.44029850746268656,-933.6943501329065,-0.8709835355717411,0.8380872915360239,1066.0631796629254,13,12,4,0,268,0.45149253731343286,-10.0379021595896,-0.0374548588044388,0.992427407471891,195.34749109155717,True,False,264,0.42803030303030304,-373.2423933249231,-1.4137969444125875,0.7554681335831237,384.17788278628655,True,False,272,0.4632352941176471,-82.81808453761047,-0.3044782519765091,0.9428207348840698,301.6120118189365,True,False,268,0.417910447761194,-467.595970110783,-1.7447610825029216,0.681115128280486,495.2647480943208,True,False,341,0.36070381231671556,-948.3045532615228,-2.7809517690953744,0.603091641502775,366,0.4808743169398907,285.58238762189853,0.7802797476008156,1.1735857510487597,365,0.473972602739726,-270.97218449328204,-0.7423895465569371,0.8435703027195075,0,-2.7809517690953744,False,False,False,False
30,240,RV_LOW,1033,0.4191674733785092,-884.4019169182591,-0.8561489999208703,0.8183756181633361,971.077217665192,21,13,4,0,260,0.4153846153846154,-257.62082797993725,-0.9908493383843741,0.7985919258741644,303.0870723879716,True,False,262,0.4351145038167939,-160.37353275747722,-0.6121127204483864,0.8680340248166625,185.28071976834605,True,False,257,0.4474708171206226,-128.01571014683458,-0.49811560368418123,0.8863221102534857,167.8245621351758,True,False,254,0.3779527559055118,-338.39184603400986,-1.3322513623386214,0.7290504807988885,433.57315897476525,True,False,350,0.3514285714285714,-771.0054911619185,-2.2028728318911956,0.6371576697549113,315,0.42857142857142855,-17.54347941753202,-0.055693585452482604,0.9851356902674693,368,0.47554347826086957,-95.85294633880851,-0.26046996287719704,0.9387229026695394,0,-2.2028728318911956,False,False,False,False
30,240,RV_MID,1020,0.40588235294117647,-2048.7374011395805,-2.008566079548608,0.6276963307608633,2090.4118807747077,16,13,4,0,255,0.4,-725.0390484667048,-2.8432903861439405,0.5186308605266424,751.3985682348564,True,False,243,0.3868312757201646,-490.6990470251161,-2.0193376420786673,0.644904727208334,533.6338040652347,True,False,260,0.39615384615384613,-475.2753372325235,-1.8279820662789366,0.6461942318801703,475.3520549480894,True,False,262,0.4389312977099237,-357.7239684152361,-1.36535865807342,0.718651475743174,403.8867640890438,True,False,312,0.3557692307692308,-840.6551529417643,-2.6944075414800137,0.558492888567211,360,0.425,-469.1483264521232,-1.3031897957003422,0.7331707486634568,348,0.43103448275862066,-738.933921745693,-2.1233733383496927,0.5985307788581891,0,-2.6944075414800137,False,False,False,False
30,240,RV_HIGH,1058,0.4603024574669187,-2159.8977168523306,-2.0414912257583464,0.699400984164289,2656.9244555181426,16,14,4,0,262,0.4847328244274809,-138.48644059788603,-0.5285742007552902,0.9091510639106559,380.0368668096406,True,False,275,0.44363636363636366,-742.4475998718935,-2.6998094540796127,0.6244615946630439,865.9084450401512,True,False,259,0.43243243243243246,-768.0116189960472,-2.9652958262395646,0.602201747701568,845.9184266760193,True,False,262,0.48091603053435117,-510.9520573865038,-1.9501986923149,0.7085727195672359,655.9321973235806,True,False,361,0.45706371191135736,-1291.5605374329539,-3.5777300205899,0.6046118272969196,365,0.4821917808219178,-251.1934387453788,-0.6882012020421338,0.8859513819215524,332,0.4397590361445783,-617.143740673998,-1.8588666887771024,0.6404087248558681,0,-3.5777300205899,False,False,False,False
30,240,RANGE_LOW,1038,0.4258188824662813,-1331.2261525047072,-1.2824914764014521,0.7300253939741288,1340.0868452773736,21,14,4,0,256,0.390625,-549.3048286215874,-2.1457219868030757,0.594582888625864,549.3048286215881,True,False,261,0.44061302681992337,-268.7519970276717,-1.0297011380370562,0.7876723540205625,320.88486720448896,True,False,262,0.4541984732824427,-205.95587217291228,-0.7860911151637874,0.8197069640555751,230.70267275475413,True,False,259,0.416988416988417,-307.2134546825357,-1.186152334681605,0.7369605319664108,323.9537418960491,True,False,352,0.36363636363636365,-727.1549274023341,-2.065781043756631,0.636216330140097,310,0.4161290322580645,-363.4097127581183,-1.17228939599393,0.7131904864771569,376,0.4920212765957447,-240.6615123442547,-0.6400572136815285,0.8554574882786915,0,-2.065781043756631,False,False,False,False
30,240,RANGE_MID,1023,0.4095796676441838,-1508.257574408073,-1.4743475800665424,0.7144203007627615,1706.7062649074255,15,16,4,0,251,0.42231075697211157,-482.952941695999,-1.924115305561749,0.6507363300966739,583.0872983985068,True,False,254,0.421259842519685,-368.40519448887073,-1.4504141515309872,0.7139839205843257,417.90172602446785,True,False,262,0.4083969465648855,-359.94856475989616,-1.3738494838163975,0.725620675631937,460.04652169530925,True,False,256,0.38671875,-296.95087346330706,-1.1599643494660432,0.7713462441781886,323.0085507997268,True,False,316,0.37341772151898733,-807.1013319352312,-2.5541181390355416,0.5913134746700579,353,0.45325779036827196,-91.13031143487686,-0.2581595224784047,0.9398520946041614,354,0.3983050847457627,-610.0259310379648,-1.7232370933275842,0.659473368344584,0,-2.5541181390355416,False,False,False,False
30,240,RANGE_HIGH,1050,0.4504761904761905,-2253.55330799739,-2.1462412457118,0.6931962111925365,2729.740820225009,14,20,4,0,270,0.48518518518518516,-88.88854672694143,-0.3292168397294127,0.9434541402248892,289.5990917206314,True,False,265,0.4075471698113208,-756.3629881379445,-2.8541999552375263,0.6256307947536683,867.0263773126077,True,False,252,0.4126984126984127,-805.3982294425969,-3.196024720010305,0.5861052878094785,855.7648663143883,True,False,263,0.49429657794676807,-602.903543689907,-2.292408911368468,0.6663545593784468,759.0339598714722,True,False,355,0.4309859154929577,-1368.9649221990715,-3.856239217462173,0.5878838115622845,377,0.46419098143236076,-283.34522042203884,-0.7515788340107131,0.8798777613141003,318,0.4559748427672956,-601.2431653762796,-1.890701777912829,0.6388188238136839,0,-3.856239217462173,False,False,False,False
30,240,EXT_LOW,1037,0.42719382835101255,-1746.6639592052804,-1.6843432586357574,0.7016336670328435,2104.763532062805,15,11,4,0,261,0.42528735632183906,-646.3111007710918,-2.476287742417976,0.5995389450188401,688.3264322737176,True,False,257,0.42023346303501946,-415.82377221166735,-1.617991331562908,0.7356560653925026,584.9114966435968,True,False,259,0.42084942084942084,-440.3384730540282,-1.7001485446101476,0.6887091083203486,543.7720430937152,True,False,260,0.4423076923076923,-244.19061316849297,-0.9391946660326653,0.8050495039402897,370.9673631233986,True,False,343,0.3848396501457726,-1105.465546294853,-3.2229316218508837,0.5657602783833838,353,0.4192634560906516,-355.2930984087991,-1.006496029486683,0.8032287855095414,341,0.4780058651026393,-285.90531450162814,-0.8384320073361529,0.8097423824590737,0,-3.2229316218508837,False,False,False,False
30,240,EXT_MID,1005,0.41691542288557215,-2199.046811201224,-2.188106279802213,0.63197133916396,2340.590207774706,17,11,4,0,249,0.46586345381526106,-212.5447465933495,-0.8535933598126485,0.8355225192774013,320.5737911819556,True,False,257,0.4163424124513619,-560.2188597149728,-2.179839921069933,0.6459178108359472,597.5271006795738,True,False,254,0.3858267716535433,-873.7476373043112,-3.439951327969729,0.4790419669039756,916.2897406947811,True,False,245,0.4,-552.5355675885908,-2.255247214647309,0.6118737081895655,597.649717343109,True,False,339,0.3834808259587021,-954.4424141411612,-2.8154643484990007,0.6001538624366854,331,0.459214501510574,-382.52059557286816,-1.1556513461415956,0.7675752083588324,335,0.408955223880597,-862.0838014871947,-2.5733844820513276,0.5561757049967612,0,-2.8154643484990007,False,False,False,False
30,240,EXT_HIGH,1069,0.441534144059869,-1147.3262645036657,-1.0732705935487985,0.7997084900906446,1288.8890161273935,14,19,4,0,267,0.41198501872659177,-262.2904696800867,-0.982361309663246,0.8131169224251649,409.07277228183983,True,False,266,0.4323308270676692,-417.4775477278466,-1.5694644651422807,0.7057848912944531,474.9685524879063,True,False,263,0.467680608365019,-57.216556017066125,-0.21755344493181036,0.9562683389854524,193.29546553038017,True,False,273,0.4542124542124542,-410.34169107866614,-1.5030831175042716,0.7431307180820701,415.942196874836,True,False,341,0.40175953079178883,-843.3132211006223,-2.4730592994153144,0.6430802070871607,356,0.4606741573033708,-0.07155063336679746,-0.0002009849251876333,0.9999576520850876,372,0.4596774193548387,-303.94149276967664,-0.8170470235743996,0.8186440440649412,0,-2.4730592994153144,False,False,False,False
30,240,EFF_LOW__RV_LOW,283,0.45229681978798586,-182.15859906883134,-0.6436699613739623,0.8646988062278756,342.76795961324444,13,8,4,0,77,0.4675324675324675,-34.49201483924474,-0.4479482446655161,0.9054393348356621,109.82623486586417,True,False,78,0.48717948717948717,101.69317481854195,1.3037586515197686,1.277671912404125,83.97439886911516,True,False,51,0.45098039215686275,-43.67756112707617,-0.8564227671975719,0.7937441060524691,97.89827298465723,True,False,77,0.4025974025974026,-205.68219792105242,-2.6711973755980836,0.49033002892593075,257.80015254561243,True,False,104,0.4230769230769231,-55.07120391102592,-0.5295308068367877,0.8926052427393107,83,0.3614457831325301,-141.3644588098212,-1.7031862507207374,0.6227667995414529,96,0.5625,14.277063652015805,0.1487194130418313,1.0311191751025766,1,-1.7031862507207374,False,False,False,False
30,240,EFF_LOW__RV_MID,356,0.3539325842696629,-1171.7490595804622,-3.2914299426417477,0.4425086928439258,1274.650297030827,16,6,4,0,81,0.345679012345679,-411.2608439624748,-5.077294369907096,0.3123863983742014,419.51251942995157,True,False,91,0.3076923076923077,-360.6797875457551,-3.963514148854452,0.35378950480808413,437.71473454109537,True,False,97,0.38144329896907214,-200.58337725082032,-2.067869868565158,0.587551139006435,221.85181039677514,True,False,87,0.3793103448275862,-199.22505082141197,-2.2899431128897927,0.5662014277656104,230.78506907120797,True,False,111,0.3153153153153153,-425.6621455038289,-3.8347941036380986,0.395755673204875,131,0.3435114503816794,-503.45444934242073,-3.8431637354383263,0.3772728691092505,114,0.40350877192982454,-242.6324647342126,-2.1283549538088824,0.5879931339097261,0,-3.8431637354383263,False,False,False,False
30,240,EFF_LOW__RV_HIGH,381,0.45144356955380577,-853.1600882550676,-2.2392653235041147,0.6560592334863523,1099.4281545046613,9,8,4,0,94,0.40425531914893614,-306.09359464222854,-3.2563148366194525,0.5053179337300018,352.9601857440732,True,False,94,0.44680851063829785,-92.59751100745913,-0.9850799043346716,0.8108751304796226,253.90645417035165,True,False,103,0.47572815533980584,-177.23103357096332,-1.7206896463200323,0.7229441704346669,258.2426849310074,True,False,90,0.4777777777777778,-277.23794903441683,-3.0804216559379647,0.6215029651528665,326.7577887362943,True,False,123,0.4715447154471545,-472.1011365274145,-3.8382206221741018,0.585814096619217,129,0.4728682170542636,-143.89818495965687,-1.115489805888813,0.7918269436193597,129,0.4108527131782946,-237.16076676799622,-1.838455556341056,0.6348403799110319,0,-3.8382206221741018,False,False,False,False
30,240,EFF_MID__RV_LOW,302,0.36423841059602646,-514.8267727924797,-1.7047244132201314,0.6669743058954486,514.8267727924796,10,6,4,0,78,0.32051282051282054,-259.9687077147514,-3.3329321501891207,0.4522331675106525,259.9687077147514,True,False,73,0.4383561643835616,-88.42639386813224,-1.211320463947017,0.7460323122311209,139.46103591833437,True,False,78,0.38461538461538464,-91.21003571583951,-1.1693594322543528,0.7393177699297971,119.38184525073399,True,False,73,0.3150684931506849,-75.22163549375661,-1.0304333629281728,0.7984632224079979,119.72990716007754,True,False,113,0.30973451327433627,-275.58844551141254,-2.438835800985952,0.6152545374601989,88,0.45454545454545453,4.652708091118399,0.052871682853618165,1.0140397070371965,101,0.3465346534653465,-243.8910353721856,-2.4147627264572833,0.5104781442914811,0,-2.438835800985952,False,False,False,False
30,240,EFF_MID__RV_MID,350,0.44571428571428573,-369.30735366965416,-1.0551638676275834,0.7747322411583261,394.82658499916613,10,8,4,0,93,0.43010752688172044,-244.58877777663184,-2.6299868578132455,0.516005191310235,249.42904413638186,True,False,81,0.4691358024691358,-37.2215622525263,-0.4595254599077321,0.9069871735498007,112.95452253420476,True,False,82,0.4024390243902439,-138.38380857632174,-1.6876074216624604,0.6191741651126361,181.9321431948034,True,False,94,0.4787234042553192,50.88679493582569,0.541348882296018,1.137344033438516,65.77277720099545,True,False,102,0.4019607843137255,-185.30300826410883,-1.8166961594520472,0.6797228775627762,121,0.48760330578512395,34.50062101593593,0.2851290993052556,1.0773229637697832,127,0.4409448818897638,-218.50496642148136,-1.7205115466258374,0.6445083222451851,0,-1.8166961594520472,False,False,False,False
30,240,EFF_MID__RV_HIGH,367,0.46321525885558584,-1068.1408114107685,-2.91046542618738,0.6009809610771847,1280.288836441046,14,10,4,0,86,0.5697674418604651,145.29552405039306,1.689482837795268,1.343875282075421,135.05453081023137,True,False,99,0.3939393939393939,-543.045706474233,-5.485310166406395,0.38671015052963786,571.2934634957413,True,False,93,0.34408602150537637,-637.3987655967737,-6.853750167707244,0.2923002685899846,697.8669974958849,True,False,89,0.5617977528089888,-32.99186339015475,-0.3706950942714017,0.9295447465746527,165.5186661232524,True,False,129,0.4883720930232558,-541.190688557323,-4.1952766554831245,0.5685540066139583,122,0.4344262295081967,-273.9038682320881,-2.245113674033509,0.6753761262985161,116,0.46551724137931033,-253.04625462135724,-2.1814332294944587,0.562804616122274,0,-4.1952766554831245,False,False,False,False
30,240,EFF_HIGH__RV_LOW,448,0.43526785714285715,-187.41654505694788,-0.4183405023592587,0.9052099139636077,478.9709968222341,8,10,4,0,105,0.44761904761904764,36.83989457405885,0.3508561388005605,1.0837764006240904,84.4853844577672,True,False,111,0.3963963963963964,-173.64031370788692,-1.5643271505215037,0.6533084345636933,191.52626916568428,True,False,128,0.484375,6.871886696081013,0.053686614813132916,1.012173985342583,155.6299818938822,True,False,104,0.40384615384615385,-57.48801261920093,-0.5527693521077013,0.8782320566202724,168.8139977664857,True,False,133,0.3308270676691729,-440.3458417394801,-3.3108709905224067,0.5084465941191534,144,0.4513888888888889,119.1682713011708,0.8275574395914639,1.2513540874020483,171,0.5029239766081871,133.76102538136132,0.7822282186044521,1.220275453706306,0,-3.3108709905224067,False,False,False,False
30,240,EFF_HIGH__RV_MID,314,0.42038216560509556,-507.680987889464,-1.6168184327689936,0.7118112510321333,520.1963905604237,10,5,4,0,81,0.41975308641975306,-69.18942672759806,-0.8541904534271365,0.828207024623589,147.85293909025413,True,False,71,0.39436619718309857,-92.79769722683474,-1.3070098200962639,0.7809087730548457,134.28811818788097,True,False,81,0.4074074074074074,-136.3081514053814,-1.6828166840170544,0.7238610030422498,169.37295203726862,True,False,81,0.4567901234567901,-209.3857125296498,-2.585008796662343,0.5259537874421233,231.1984299315728,True,False,99,0.35353535353535354,-229.68999917382658,-2.320101001755824,0.6301487586823676,108,0.4537037037037037,-0.19449812563836133,-0.0018009085707255679,0.9996137680185581,107,0.4485981308411215,-277.79649058999905,-2.5962288840186827,0.5639088210340911,0,-2.5962288840186827,False,False,False,False
30,240,EFF_HIGH__RV_HIGH,310,0.46774193548387094,-238.59681718649446,-0.7696671522144982,0.8823400901209043,431.2785935084906,12,8,4,0,82,0.4878048780487805,22.311629993949513,0.27209304870670137,1.0461874156359083,168.25971754922176,True,False,82,0.5,-106.80438239020151,-1.302492468173189,0.8225687367481177,162.9172222709057,True,False,63,0.49206349206349204,46.618180171689886,0.7399711138363474,1.1194421997684372,140.0551812915966,True,False,83,0.39759036144578314,-200.72224496193232,-2.4183403007461726,0.6367262320767592,256.5122657452416,True,False,109,0.4036697247706422,-278.2687123482162,-2.552923966497396,0.681019661665926,114,0.543859649122807,166.60861444636612,1.461479074090931,1.249596733579598,87,0.4482758620689655,-126.93671928464433,-1.4590427503982106,0.7398681838616796,0,-2.552923966497396,False,False,False,False
30,240,EFF_LOW__RANGE_LOW,476,0.39915966386554624,-1038.6345909324587,-2.1820054431354174,0.5882129402817918,1071.3740781191486,16,10,4,0,113,0.415929203539823,-239.6853964795501,-2.1211097033588504,0.6042672459518883,247.23472103411555,True,False,131,0.3969465648854962,-231.413435113602,-1.7665147718595573,0.6897422288029172,288.40240546687954,True,False,111,0.3783783783783784,-259.4985124152347,-2.3378244361732854,0.5468401361333657,275.12672583293926,True,False,121,0.4049586776859504,-308.03724692407195,-2.5457623712733217,0.48494732802846285,325.4984694861829,True,False,156,0.358974358974359,-397.42695207752513,-2.5476086671636224,0.5573728573900748,145,0.31724137931034485,-442.9096067267036,-3.0545490119083007,0.43522112525185097,175,0.5028571428571429,-198.29803212822992,-1.1331316121613138,0.7639763252527914,0,-3.0545490119083007,False,False,False,False
30,240,EFF_LOW__RANGE_MID,336,0.39880952380952384,-728.9892623244255,-2.169610899775076,0.6095691154626266,888.5788392274767,12,6,4,0,82,0.3780487804878049,-337.9572939347717,-4.121430413838679,0.41716013011441894,364.49043236368016,True,False,86,0.4418604651162791,-51.37503813703546,-0.5973841643841332,0.8686051344742834,164.5317791978399,True,False,83,0.43373493975903615,-176.3303651211896,-2.1244622303757783,0.5907272086472032,215.1466743473237,True,False,85,0.3411764705882353,-163.32656513142868,-1.9214890015462198,0.6491064045452057,184.48455404504068,True,False,115,0.391304347826087,-314.936740492965,-2.738580352112739,0.5527882629230445,114,0.4473684210526316,-184.03253708634446,-1.6143205007574075,0.6787786217586415,107,0.35514018691588783,-230.01998474511603,-2.149719483599215,0.610137271516788,0,-2.738580352112739,False,False,False,False
30,240,EFF_LOW__RANGE_HIGH,208,0.49038461538461536,-439.4438936474769,-2.1127110271513314,0.7145144563021782,683.20127393129,9,7,4,0,57,0.42105263157894735,-174.20376302962617,-3.05620636894081,0.5602103605083953,211.61221654100157,True,False,46,0.391304347826087,-68.7956504840349,-1.49555761921815,0.7517472411761515,166.36288470424012,True,False,57,0.543859649122807,14.336905587564555,0.2515246594309571,1.0428862542732087,86.4706039507328,True,False,48,0.6041666666666666,-210.78138572138056,-4.391278869195428,0.6036147174788663,291.1780398739599,True,False,67,0.5373134328358209,-240.47079337177922,-3.5891163189817794,0.681483047820027,84,0.4642857142857143,-161.7749492988508,-1.9258922535577476,0.6872813007450534,57,0.47368421052631576,-37.19815097684696,-0.6525991399446835,0.8606800489902114,0,-3.5891163189817794,False,False,False,False
30,240,EFF_MID__RANGE_LOW,362,0.4143646408839779,-467.9945312264865,-1.2928025724488579,0.7305292225254966,467.99453122648674,11,5,4,0,89,0.34831460674157305,-289.8900661197465,-3.257191754154455,0.4680462572577631,289.8900661197467,True,False,80,0.525,-5.229260976135787,-0.06536576220169735,0.9840909589032859,67.24736455734053,True,False,100,0.42,-76.39639214866392,-0.7639639214866392,0.8222115151356247,124.76780035871617,True,False,93,0.3763440860215054,-96.47881198194038,-1.0374065804509718,0.7773715245720292,109.73742082236684,True,False,129,0.3643410852713178,-216.2962535286839,-1.6767151436332086,0.7156587066881185,97,0.4742268041237113,-42.874174045374694,-0.44200179428221337,0.8776542231876158,136,0.41911764705882354,-208.824103652428,-1.5354713503855,0.6661967435004439,0,-1.6767151436332086,False,False,False,False
30,240,EFF_MID__RANGE_MID,346,0.4161849710982659,-479.73354770048445,-1.3865131436430187,0.7261273676210075,524.4975273238209,8,7,4,0,85,0.4470588235294118,-156.90464779153643,-1.8459370328416052,0.6140205512740441,163.14750225817065,True,False,94,0.40425531914893614,-231.95229218875454,-2.467577576476112,0.5939454698523351,231.9522921887545,True,False,82,0.35365853658536583,-157.32596866840282,-1.9186093740049124,0.6163477226709372,195.14206024274353,True,False,85,0.4588235294117647,66.4493609482092,0.7817571876259907,1.1826296876627185,66.85520871389383,True,False,111,0.36936936936936937,-254.0705432143448,-2.288923812741845,0.6147602905624683,119,0.48739495798319327,76.30495506583516,0.6412181097969342,1.1508312221663906,116,0.3879310344827586,-301.967959551975,-2.603172065103233,0.4849226240106957,0,-2.603172065103233,False,False,False,False
30,240,EFF_MID__RANGE_HIGH,311,0.4565916398713826,-1004.5468589459313,-3.230054208829361,0.5768289260838412,1204.1672258859185,11,8,4,0,83,0.5421686746987951,87.53275247029272,1.0546114755456955,1.1940809648714075,140.46548780973848,True,False,79,0.3670886075949367,-431.51210943000126,-5.4621786003797625,0.41201910194354663,466.14277600877665,True,False,71,0.3380281690140845,-633.2702490718685,-8.919299282702374,0.18198250965737128,665.067605890804,True,False,78,0.5641025641025641,-27.297252914354495,-0.3499647809532628,0.9341922884533853,162.66092092270378,True,False,104,0.49038461538461536,-531.7153455898158,-5.1126475537482285,0.529046248201803,115,0.41739130434782606,-268.1813201454942,-2.3320114795260367,0.6494416015784936,92,0.4673913043478261,-204.65019321062135,-2.22445862185458,0.5734901194487696,0,-5.1126475537482285,False,False,False,False
30,240,EFF_HIGH__RANGE_LOW,200,0.51,175.40296965423823,0.8770148482711911,1.2610347979306118,154.1200965238193,9,7,4,2,54,0.4074074074074074,-19.729366022290762,-0.36535863004242153,0.9034220456191637,59.18561066124003,True,False,50,0.42,-32.10930093793396,-0.6421860187586792,0.8320377254066755,70.98304994653658,True,False,51,0.6862745098039216,129.93903239098634,2.547824164529144,1.9281793828065172,46.45622960364047,True,True,45,0.5333333333333333,97.30260422347656,2.162280093855035,1.7128139573333914,59.285787968552945,True,True,67,0.373134328358209,-113.43172179612499,-1.6930107730764923,0.6666635003094291,68,0.5441176470588235,122.37406801395996,1.799618647264117,1.9241027576844836,65,0.6153846153846154,166.46062343640324,2.5609326682523577,1.8354956822801343,1,-1.6930107730764923,False,False,False,False
30,240,EFF_HIGH__RANGE_MID,341,0.41348973607038125,-299.53476438316295,-0.8784010685723254,0.8198376367450162,403.8254025493829,10,7,4,0,84,0.44047619047619047,11.909000030309114,0.1417738098846323,1.030041492583112,89.3445336415596,True,False,74,0.4189189189189189,-85.07786416308082,-1.1497008670686597,0.7388855795561382,141.6431508579618,True,False,97,0.4329896907216495,-26.2922309703037,-0.2710539275289041,0.9441721814365741,106.47085804132091,True,False,86,0.36046511627906974,-200.07366928008756,-2.3264380148847392,0.5737543416822495,223.0965397647817,True,False,90,0.35555555555555557,-238.09404822792146,-2.645489424754683,0.6104040849290184,120,0.425,16.597270585632387,0.13831058821360323,1.038041622149251,131,0.44274809160305345,-78.0379867408739,-0.5957098224494192,0.873141800228756,0,-2.645489424754683,False,False,False,False
