lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a1380_trades,a1380_wr,a1380_net,a1380_exp,a1380_pf,a1380_dd,a1380_evaluable,a1380_supportive,a1395_trades,a1395_wr,a1395_net,a1395_exp,a1395_pf,a1395_dd,a1395_evaluable,a1395_supportive,a1410_trades,a1410_wr,a1410_net,a1410_exp,a1410_pf,a1410_dd,a1410_evaluable,a1410_supportive,a1425_trades,a1425_wr,a1425_net,a1425_exp,a1425_pf,a1425_dd,a1425_evaluable,a1425_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,720,EFF_LOW__EXT_HIGH,163,0.48466257668711654,-120.0717781681609,-0.7366366758782877,0.8738920941687733,385.7384941395994,8,9,2,0,47,0.3829787234042553,-268.6364368357251,-5.715668868845214,0.3711172266666224,306.43891489002806,True,False,44,0.5,17.368460269416477,0.394737733395829,1.085661306064603,96.64358897897945,True,False,38,0.5,59.128702694236736,1.5560184919535984,1.335925405767524,89.48944878174893,False,False,34,0.5882352941176471,72.06749570391096,2.1196322265856167,1.4929514454018686,47.48350930627976,False,False,43,0.3953488372093023,-213.88559375664988,-4.974083575736044,0.4751658313951121,64,0.484375,8.236575827112967,0.1286964972986401,1.0267448301977518,56,0.5535714285714286,85.57723976137602,1.5281649957388574,1.3616401236928,1,-4.974083575736044,False,False,False,False
30,720,EFF_MID__EXT_LOW,370,0.4891891891891892,150.91765310128332,0.4078855489223874,1.0695411758842228,394.2490500392186,9,10,4,1,88,0.4772727272727273,-43.85845292594559,-0.498391510522109,0.9174787555702734,235.9735541085067,True,False,94,0.5212765957446809,270.5942982533554,2.8786627473761213,1.5446237588120992,77.86828089147147,True,True,90,0.4444444444444444,-35.44654085545287,-0.3938504539494763,0.9394341125079815,142.08144813653897,True,False,98,0.5102040816326531,-40.37165137067371,-0.4119556262313644,0.9274684783987442,228.53456458728027,True,False,119,0.42016806722689076,-269.91871545360334,-2.268224499610112,0.7212794756671981,129,0.5503875968992248,555.1224966358996,4.303275167720152,2.0352457518223797,122,0.4918032786885246,-134.286128081013,-1.1007059678771558,0.7982321484058317,1,-2.268224499610112,False,False,False,False
30,720,EFF_MID__EXT_MID,332,0.5271084337349398,645.805190411149,1.9451963566600876,1.363444684297167,393.6944403978395,9,12,4,1,80,0.625,384.76501373209726,4.809562671651216,2.2399396115195715,53.27051890908734,True,True,85,0.5058823529411764,160.10197774641512,1.8835526793695896,1.405744021767336,145.8924318689655,True,False,86,0.4883720930232558,127.55683656823861,1.4832190298632397,1.2051907827505672,294.9599641073804,True,False,81,0.49382716049382713,-26.61863763560207,-0.3286251559950873,0.9408938201070829,170.53314198353266,True,False,109,0.5137614678899083,-68.48910944522444,-0.6283404536259123,0.9251351013142244,116,0.4482758620689655,258.6083606967074,2.229382419799202,1.5236349104682698,107,0.6261682242990654,455.685939159666,4.25874709495015,2.237626784024622,1,-0.6283404536259123,False,False,False,False
30,720,EFF_MID__EXT_HIGH,294,0.4965986394557823,13.291088724041941,0.04520778477565286,1.007871614534516,302.0224565756236,9,6,4,0,77,0.44155844155844154,43.24662099252535,0.5616444284743553,1.097656239409436,147.83212092253265,True,False,67,0.4626865671641791,-60.65159397917763,-0.9052476713310095,0.8272611716033446,184.77607335745708,True,False,70,0.5428571428571428,-72.22330697303255,-1.0317615281861794,0.8316962461287848,220.78105667331133,True,False,80,0.5375,102.91936868372682,1.2864921085465852,1.2211438085240187,136.69023140912606,True,False,93,0.4731182795698925,-168.04343979640913,-1.8069187074882702,0.7739370728371415,99,0.5151515151515151,124.98266253853767,1.2624511367529057,1.304648925530308,102,0.5,56.35186598191339,0.5524692743324843,1.105353499712455,0,-1.8069187074882702,False,False,False,False
30,720,EFF_HIGH__EXT_LOW,65,0.6,58.83808184505498,0.905201259154692,1.1787461266057755,178.38779105477295,5,17,0,0,17,0.5882352941176471,56.53662170372441,3.3256836296308476,1.6995863657046544,39.004184091191306,False,False,14,0.6428571428571429,11.36659490348515,0.811899635963225,1.1655282820805288,49.828091106290685,False,False,14,0.6428571428571429,-4.832647437901363,-0.3451891027072402,0.947050674494051,78.3340522646013,False,False,20,0.55,-4.23248732425319,-0.2116243662126595,0.9521314629712734,41.20953832724351,False,False,25,0.4,-157.16323729593572,-6.286529491837428,0.3671159105182677,25,0.76,190.53957484577805,7.621582993831122,7.534205762190115,15,0.6666666666666666,25.461744295212675,1.697449619680845,1.492659142771498,2,-6.286529491837428,False,False,False,False
30,720,EFF_HIGH__EXT_MID,401,0.4912718204488778,74.43680171097299,0.18562793444132913,1.0309475375593955,358.4225663988438,16,10,4,0,97,0.4329896907216495,12.62956298908895,0.13020168029988607,1.0250181373428697,87.1673746047369,True,False,102,0.5,19.11131643933863,0.18736584744449636,1.0309559838226658,150.77850576313486,True,False,107,0.5046728971962616,-9.89511376074455,-0.0924776986985472,0.9852076121643131,182.51048761121763,True,False,95,0.5263157894736842,52.59103604329,0.5535898530872632,1.0856339221992202,246.47923370027087,True,False,132,0.45454545454545453,-45.04496689006346,-0.34124974916714745,0.9527446207225521,135,0.5037037037037037,90.6862626442962,0.6717500936614533,1.1313871129410413,134,0.5149253731343284,28.79550595674027,0.21489183549806173,1.0377987210306663,0,-0.34124974916714745,False,False,False,False
30,720,EFF_HIGH__EXT_HIGH,616,0.5113636363636364,953.5647718420313,1.547994759483817,1.2989450989480984,353.40090554292294,9,12,4,1,153,0.5620915032679739,364.6230930893555,2.3831574711722583,1.5244585073085022,105.62582098417121,True,True,157,0.4394904458598726,-119.22216483603276,-0.7593768460893806,0.8803598402261389,225.2059421996756,True,False,153,0.5228758169934641,227.48543285843152,1.4868328944995524,1.2841024050434768,194.95578496886975,True,False,153,0.5228758169934641,480.67841073027734,3.1416889590214203,1.6893366810523986,134.61245495637124,True,False,202,0.5099009900990099,94.49725897229126,0.46780821273411516,1.0678335591872485,195,0.517948717948718,434.049088512166,2.2258927616008513,1.5158697452575818,219,0.5068493150684932,425.0184243575741,1.9407233988930324,1.4449069275931345,0,0.46780821273411516,False,False,False,False
30,720,RV_LOW__RANGE_LOW,789,0.45627376425855515,-221.1613679333404,-0.2803059162653237,0.9379009893293737,886.3472225211032,21,11,4,0,202,0.43564356435643564,-87.52491377955378,-0.4332916523740286,0.910944545444765,268.1343439908579,True,False,192,0.4479166666666667,-78.14528819506927,-0.4070067093493191,0.9068204112848227,294.47616239446,True,False,201,0.472636815920398,-24.45243980888759,-0.12165392939745069,0.9740122432505715,267.6569850488664,True,False,194,0.4690721649484536,-31.038726149829593,-0.1599934337620082,0.9611551652703851,167.82729315575045,True,False,281,0.4626334519572954,37.16733159123932,0.13226808395458833,1.0259184384365911,237,0.379746835443038,-309.3134342979949,-1.3051199759409067,0.6927941350763169,271,0.5166051660516605,50.98473477341531,0.1881355526694292,1.045499344946308,0,-1.3051199759409067,False,False,False,False
30,720,RV_LOW__RANGE_MID,249,0.4979919678714859,-25.045567534834007,-0.10058460857363055,0.9801156658213331,273.30769322008666,12,15,4,0,59,0.4915254237288136,58.02694686401616,0.9835075739663756,1.2442254861614668,98.18383307337261,True,False,69,0.5072463768115942,-16.358001831247257,-0.23707249030793126,0.9590633070432335,99.03528335099128,True,False,55,0.4727272727272727,-0.15341530573410012,-0.0027893691951654566,0.9994120612341494,109.72126067315976,True,False,66,0.5151515151515151,-66.5610972618688,-1.0085014736646787,0.8158430508750181,98.89245353631306,True,False,80,0.475,-77.11663600886476,-0.9639579501108095,0.8317496650522995,83,0.5542168674698795,85.87165301007084,1.0345982290369982,1.2261994860577345,86,0.46511627906976744,-33.80058453604006,-0.3930300527446519,0.919825971573888,1,-0.9639579501108095,False,False,False,False
30,720,RV_LOW__RANGE_HIGH,69,0.5217391304347826,-0.6171455837802501,-0.008944138895365944,0.9985094104648894,142.84758483891113,4,5,0,0,18,0.4444444444444444,-56.240599499553475,-3.1244777499751932,0.5704298159477291,63.29386170865604,False,False,19,0.3684210526315789,-132.7905463285672,-6.988976122556168,0.3422244546956144,172.68465556377592,False,False,15,0.6666666666666666,87.56710344319129,5.8378068962127525,3.7176725893637155,19.62739751649254,False,False,17,0.6470588235294118,100.84689680114911,5.932170400067595,3.0578760971328127,33.299819360227886,False,False,18,0.4444444444444444,-28.19091687203357,-1.5661620484463095,0.7600565506613868,16,0.6875,80.88699739975041,5.055437337484401,2.734899730200382,35,0.4857142857142857,-53.313226111497116,-1.5232350317570604,0.7866741999692977,1,-1.5661620484463095,False,False,False,False
30,720,RV_MID__RANGE_LOW,288,0.5381944444444444,104.49626901288806,0.36283426740586133,1.081856953596126,163.14522539342468,7,10,4,2,73,0.6438356164383562,63.397942281353224,0.8684649627582633,1.1892570731160959,118.45472219560801,True,True,73,0.5753424657534246,145.0494273357971,1.9869784566547548,1.5384436185658985,85.65491408966025,True,True,77,0.5194805194805194,18.664749883883736,0.24239934914134723,1.0588736769075566,151.57457549722727,True,False,65,0.4,-122.61585048814605,-1.8863976998176315,0.6547700381349046,138.0044701211303,True,False,92,0.4891304347826087,-77.0248448296353,-0.8372265742351663,0.8388469985253029,98,0.5204081632653061,38.25933576988289,0.3904013854069682,1.09212807349145,98,0.6020408163265306,143.2617780726404,1.461854878292249,1.3737330528782459,1,-0.8372265742351663,False,False,False,False
30,720,RV_MID__RANGE_MID,483,0.5238095238095238,109.03838213793159,0.22575234397087285,1.0388083834913433,680.7563062411775,13,20,4,0,126,0.5952380952380952,158.80883091719005,1.2603875469618258,1.2169180307802205,200.24404765525446,True,False,108,0.5092592592592593,78.45283327803173,0.7264151229447383,1.1342958994165495,158.3534938913437,True,False,111,0.5045045045045045,43.89005467307125,0.39540589795559683,1.0696697522641463,149.7635585048898,True,False,138,0.4855072463768116,-172.1133367303615,-1.2471980922489965,0.8006549815092588,420.680289866208,True,False,147,0.48299319727891155,-212.9259126918261,-1.4484755965430347,0.8170420079467224,174,0.6091954022988506,545.9501178225665,3.1376443553021067,1.8306872437450818,162,0.4691358024691358,-223.9858229928089,-1.3826285369926474,0.7734397115044442,1,-1.4484755965430347,False,False,False,False
30,720,RV_MID__RANGE_HIGH,201,0.6069651741293532,759.3039607721242,3.777631645632459,1.7218060334973044,187.1731713677136,5,7,4,3,52,0.5769230769230769,146.22579231474737,2.8120344675912956,1.5466911164806882,78.7097495120674,True,True,51,0.5686274509803921,38.95495343247624,0.7638226163230635,1.1289150370198577,131.81810649955574,True,False,52,0.7115384615384616,380.3077789582127,7.313611133811782,2.823477582546681,80.63225333603137,True,True,46,0.5652173913043478,193.8154360666879,4.213379044927998,1.7080308444359795,51.888624231394346,True,True,77,0.5324675324675324,-56.622970794658876,-0.7353632570734919,0.9115639277535912,60,0.65,530.160792601654,8.836013210027566,4.910822314653874,64,0.65625,285.76613896512913,4.465095921330143,2.0349436550365243,2,-0.7353632570734919,True,False,False,False
30,720,RV_HIGH__RANGE_LOW,23,0.5652173913043478,50.99207045856509,2.217046541676743,2.376085153325459,14.52024798732586,3,5,0,0,10,0.4,20.34633395769643,2.034633395769643,3.0865692736383235,5.635734271944067,False,False,1,0.0,-0.034116649808408894,-0.034116649808408894,0.0,0.034116649808408894,False,False,7,0.8571428571428571,24.308334299837313,3.4726191856910447,4.302042802620856,7.361604846715981,False,False,5,0.6,6.371518850839753,1.2743037701679507,1.320030776015139,14.520247987325858,False,False,2,0.0,-6.1388336646786135,-3.0694168323393067,0.0,7,0.7142857142857143,24.03188972029268,3.433127102898954,12.526351336215722,14,0.5714285714285714,33.099014402951035,2.3642153144965024,2.147991329318978,2,-3.0694168323393067,False,False,False,False
30,720,RV_HIGH__RANGE_MID,236,0.4830508474576271,-169.5661821201343,-0.7185007716954843,0.8689249254056662,393.2395268394736,9,7,4,1,57,0.2982456140350877,-198.08221129949885,-3.4751265140262957,0.43665142399568024,227.15572707307743,True,False,71,0.49295774647887325,-26.10741788384867,-0.3677101110401221,0.9176341746220812,95.42691444258375,True,False,58,0.5689655172413793,-49.551005987720565,-0.854327689443458,0.8676210442469944,140.57856958121155,True,False,50,0.58,104.17445305093369,2.083489061018674,1.415434256874677,117.52523265971755,True,True,71,0.4225352112676056,-165.88499167607335,-2.336408333465822,0.6514252520444493,77,0.4935064935064935,-47.71430175133684,-0.619666256510868,0.8787381114954582,88,0.5227272727272727,44.03311130727589,0.5003762648554079,1.1037830220424527,0,-2.336408333465822,False,False,False,False
30,720,RV_HIGH__RANGE_HIGH,757,0.5072655217965654,1180.9356107689673,1.5600206218876715,1.2140083743111223,802.3032010604461,14,16,4,0,178,0.48314606741573035,400.6119998946692,2.2506292128914,1.3397344166171268,243.8644182986186,True,False,187,0.5080213903743316,333.4637570183987,1.7832286471572125,1.2364656900541444,227.70340308796472,True,False,199,0.4824120603015075,24.074124545409518,0.12097550022818854,1.015490889683327,360.1402554498595,True,False,193,0.5544041450777202,422.7857293104897,2.1905996337331075,1.3075474092130532,198.03681123083555,True,False,248,0.4435483870967742,-489.02919236833054,-1.9718919047110102,0.8300660741484327,283,0.5618374558303887,1267.1692305960755,4.47762979009214,1.9420036203030684,226,0.5088495575221239,402.7955725412223,1.7822812944301873,1.310984093716345,1,-1.9718919047110102,False,False,False,False
30,720,DRIVE_UP__EFF_LOW,525,0.4819047619047619,-194.86442789431865,-0.3711703388463212,0.9309583157686703,409.94350748194927,11,8,4,0,128,0.4140625,-272.7455454540934,-2.130824573860105,0.6574618474876026,335.43371850452485,True,False,138,0.5,169.0213108577032,1.224792107664516,1.24952147139009,151.99963803523548,True,False,137,0.5401459854014599,79.67120623092404,0.5815416513206134,1.1309693076788148,131.46430848294895,True,False,122,0.4672131147540984,-170.81139952885255,-1.4000934387610864,0.7693193326840819,200.78495751401516,True,False,174,0.4425287356321839,-60.23103312737402,-0.3461553628010001,0.9406097844128698,169,0.47928994082840237,24.143549599025846,0.14286124023092217,1.0282045364676553,182,0.521978021978022,-158.77694436597048,-0.872400793219618,0.8332600599124352,0,-0.872400793219618,False,False,False,False
30,720,DRIVE_UP__EFF_MID,492,0.49390243902439024,620.9604994569743,1.2621148362946633,1.2163919074401972,369.70878637238036,10,10,4,0,118,0.5084745762711864,335.9769679957791,2.847262440642196,1.6037010228023125,113.58419922768684,True,False,131,0.5114503816793893,340.9462902774848,2.6026434372327087,1.5766112622545443,101.74107218921996,True,False,121,0.4132231404958678,-248.3911945321966,-2.052819789522286,0.7769057613401821,381.7153846377337,True,False,122,0.5409836065573771,192.42843571590686,1.5772822599664496,1.3162874526586221,158.0983694036307,True,False,170,0.4647058823529412,-126.12424053227076,-0.7419072972486516,0.9113520247079553,173,0.48554913294797686,550.0768158519188,3.1796347737105135,1.7326849144016916,149,0.5369127516778524,197.0079241373261,1.3222008331364168,1.2830214979537296,0,-0.7419072972486516,False,False,False,False
30,720,DRIVE_UP__EFF_HIGH,577,0.462738301559792,256.610357010171,0.4447319878859116,1.0763987933318209,544.3875561457321,12,11,4,0,153,0.47058823529411764,124.85801539678266,0.8160654601096906,1.1668477841240716,95.92591725059144,True,False,146,0.4041095890410959,-222.24583682275443,-1.5222317590599619,0.7740805484952268,375.38409404264155,True,False,138,0.4782608695652174,147.066192154705,1.0656970445993115,1.1843779578957734,204.17901529644894,True,False,140,0.5,206.9319862814378,1.4780856162959841,1.249580603653187,158.06958762886597,True,False,192,0.40625,-295.8900859405746,-1.5410941976071593,0.8118408256563285,202,0.4752475247524752,241.49861502012553,1.1955376981194332,1.2734996630409283,183,0.5081967213114754,311.00182793062004,1.6994635406044811,1.3443023519613166,0,-1.5410941976071593,False,False,False,False
30,720,DRIVE_UP__RV_LOW,608,0.4720394736842105,-1.774585326651362,-0.002918725866202898,0.9993706632905051,537.976888735278,16,14,4,0,150,0.4266666666666667,-99.79065009451,-0.6652710006300666,0.8643798774027782,209.97158674131822,True,False,163,0.4601226993865031,-49.04348253681251,-0.30088026096203996,0.9369585687470521,170.32659027827117,True,False,151,0.4768211920529801,33.08186317884331,0.21908518661485635,1.045428165078427,134.81505611432124,True,False,144,0.5277777777777778,113.97768412582795,0.7915116953182496,1.1972680257775459,139.12536184021442,True,False,212,0.47641509433962265,23.56040711544349,0.11113399582756363,1.0210440964034568,189,0.4074074074074074,-112.80400842771843,-0.5968466054376637,0.8585543750018194,207,0.5265700483091788,87.46901598562368,0.4225556327807907,1.0968982090986967,0,-0.5968466054376637,False,False,False,False
30,720,DRIVE_UP__RV_MID,487,0.5318275154004107,426.4610587752163,0.8756900590866865,1.168882557956079,247.2162002362374,9,14,4,0,131,0.5954198473282443,128.65555848875323,0.9821034999141468,1.186301243304224,192.61858919719953,True,False,121,0.512396694214876,78.05024255360951,0.6450433268893347,1.1337754010255938,246.81527407040733,True,False,113,0.5398230088495575,171.6942046840858,1.519417740567131,1.2845336611363236,185.40523936326235,True,False,122,0.47540983606557374,48.06105304876786,0.39394305777678573,1.0741969916216343,149.71444576005757,True,False,163,0.4723926380368098,-99.28504485564926,-0.609110704635885,0.9049322105336249,176,0.5340909090909091,329.03371215588515,1.8695097281584383,1.432015347538856,148,0.5945945945945946,196.71239147498045,1.3291377802363544,1.273512719311187,1,-0.609110704635885,False,False,False,False
30,720,DRIVE_UP__RV_HIGH,499,0.4348697394789579,258.0199551242613,0.5170740583652531,1.069624268835913,588.0769507904063,10,12,4,0,118,0.3644067796610169,159.224529544225,1.3493604198663134,1.235984642748176,131.67350679299147,True,False,131,0.44274809160305345,258.7150042956366,1.9749236969132566,1.2903597190325116,171.69028197277464,True,False,132,0.4318181818181818,-226.42986400949684,-1.7153777576477034,0.809354097945926,360.4828115061007,True,False,118,0.5,66.51028529389646,0.5636464855414954,1.0698305244971587,209.27711452606476,True,False,161,0.34782608695652173,-406.5207218600137,-2.524973427701948,0.7797267855753545,179,0.5027932960893855,599.4892767429035,3.349102104708958,1.644164447550383,159,0.44654088050314467,65.0514002413716,0.4091283034048528,1.069969169374939,0,-2.524973427701948,False,False,False,False
30,720,DRIVE_UP__RANGE_LOW,588,0.47959183673469385,115.62457885948066,0.19664044023721203,1.045249560943176,548.1808597691618,14,11,4,0,156,0.46794871794871795,-27.106497387849878,-0.17375959864006332,0.9613098188857975,130.9691030423974,True,False,152,0.47368421052631576,123.81666600153306,0.8145833289574543,1.2236237701136234,206.09730706793295,True,False,150,0.4866666666666667,-2.400162542801546,-0.016001083618676974,0.9967491921391528,219.4627009704368,True,False,130,0.49230769230769234,21.314572788599065,0.1639582522199928,1.0378825325150143,138.16244516954902,True,False,212,0.4858490566037736,119.43228617566618,0.5633598404512555,1.1123332271210422,188,0.39893617021276595,-158.28224861890874,-0.8419268543558975,0.7990113847209471,188,0.5531914893617021,154.47454130272325,0.821673092035762,1.2192530236126533,1,-0.8419268543558975,False,False,False,False
30,720,DRIVE_UP__RANGE_MID,488,0.4959016393442623,-206.51503318104835,-0.4231865434037876,0.9235423376788868,693.2969244285966,11,13,4,0,124,0.4596774193548387,-152.54169852162804,-1.2301749880776454,0.8049532729306647,233.73755257694046,True,False,124,0.47580645161290325,-42.72261382191367,-0.3445372082412393,0.9331489854920119,231.50532261977213,True,False,115,0.5217391304347826,13.96576654382046,0.12144144820713443,1.0216496267664987,166.76324216780387,True,False,125,0.528,-25.216487381327173,-0.2017318990506174,0.9602769132475496,251.19080875311704,True,False,154,0.44155844155844154,-282.0395105862899,-1.831425393417467,0.7258361319937071,173,0.49710982658959535,-21.0674941461142,-0.12177742280990866,0.9755217176502589,161,0.546583850931677,96.59197155135566,0.5999501338593519,1.1190067674613933,0,-1.831425393417467,False,False,False,False
30,720,DRIVE_UP__RANGE_HIGH,518,0.4613899613899614,773.5968828943942,1.4934302758579039,1.2038703537798985,445.95107137166787,11,12,4,0,119,0.46218487394957986,367.7376338479462,3.090232217209632,1.5946304818603698,116.08079914467856,True,False,139,0.460431654676259,206.62771213281422,1.4865303031137713,1.1949944814927198,184.39673372102092,True,False,131,0.4351145038167939,-33.21940014758661,-0.2535832072334856,0.970755927165916,369.5912262399986,True,False,129,0.4883720930232558,232.45093706122032,1.8019452485365917,1.2370673172523836,180.69140858512233,True,False,170,0.37058823529411766,-319.63813518959574,-1.8802243246446808,0.8333083004150651,183,0.546448087431694,995.0687232360931,5.437534006754607,2.18235324427156,165,0.46060606060606063,98.16629484789676,0.5949472415024046,1.0948089120246667,0,-1.8802243246446808,False,False,False,False
30,720,DRIVE_UP__EXT_LOW,505,0.4772277227722772,86.19076211444678,0.17067477646425105,1.029387184630844,458.0116400353719,11,12,4,1,115,0.41739130434782606,-147.94069504663943,-1.286440826492517,0.7821266095488731,184.0033953515154,True,False,137,0.5328467153284672,319.88685427083936,2.334940542122915,1.4597704327065173,119.63380478980646,True,True,126,0.49206349206349204,-25.408865674033528,-0.20165766407963118,0.9679421728813377,202.09542581265367,True,False,127,0.4566929133858268,-60.34653143571972,-0.4751695388639348,0.9211741152322135,181.4924228813758,True,False,180,0.40555555555555556,-225.59125791133667,-1.2532847661740927,0.8269685532878972,160,0.53125,470.34882165753197,2.9396801353595747,1.7551443698846012,165,0.503030303030303,-158.56680163174858,-0.9610109189802944,0.8424288653930752,0,-1.2532847661740927,False,False,False,False
30,720,DRIVE_UP__EXT_MID,519,0.4797687861271676,3.778909578426152,0.007281135989260408,1.0012176374766593,585.083892195847,12,8,4,0,133,0.45864661654135336,15.284786932247314,0.1149232100168971,1.021069563875311,145.02721353666803,True,False,136,0.47794117647058826,180.57211486984536,1.3277361387488629,1.2653913868945188,180.1845262506867,True,False,137,0.49635036496350365,9.797026434232706,0.07151114185571318,1.0107006930321194,205.11042836815992,True,False,113,0.48672566371681414,-201.8750186578992,-1.7865045898929133,0.7418751547988846,350.8588893089502,True,False,179,0.4692737430167598,-81.77603109910252,-0.45684933574917613,0.9393213600106661,180,0.4388888888888889,-4.405480361845406,-0.024474890899141143,0.9955494648705012,160,0.5375,89.96042103937411,0.5622526314960882,1.117455663033389,0,-0.45684933574917613,False,False,False,False
30,720,DRIVE_UP__EXT_HIGH,570,0.4789473684210526,592.7367568799534,1.039889047157813,1.1966323830346088,350.3282392886725,11,9,4,1,151,0.5033112582781457,320.7453460528602,2.1241413645884784,1.4604130460051454,101.99894521875142,True,False,142,0.4014084507042254,-212.73720482825107,-1.498149329776416,0.7572217889215288,342.899198317078,True,False,133,0.45112781954887216,-6.041956906766842,-0.045428247419299565,0.9925518279098543,299.489160399989,True,False,144,0.5555555555555556,490.7705725621111,3.408128976125772,1.778589660134896,71.5772044824424,True,True,177,0.4350282485875706,-174.87807058978018,-0.9880116982473457,0.8712251321412632,204,0.47549019607843135,349.7756391753835,1.7145864665459976,1.3988122831448149,189,0.5238095238095238,417.83918829435027,2.210789356054763,1.5361147102557315,0,-0.9880116982473457,False,False,False,False
30,720,DRIVE_UP__STR_B0_20,330,0.48787878787878786,-10.53800422147711,-0.03193334612568821,0.9935247580803132,369.41916688540675,14,11,4,0,75,0.4,-169.71837697167442,-2.262911692955659,0.6275810137734069,245.90645137002195,True,False,86,0.47674418604651164,79.74300610120443,0.9272442569907492,1.2114606829988397,141.75288410495625,True,False,87,0.5517241379310345,148.12699177440078,1.7026091008551814,1.426768517412964,135.2621813497412,True,False,82,0.5121951219512195,-68.68962512540796,-0.8376783551879019,0.846509086021615,120.21338333684724,True,False,115,0.4782608695652174,-2.0758297127304797,-0.018050693154178083,0.9968582304535175,103,0.42718446601941745,39.407143110316284,0.3825936224302552,1.0874824616837013,112,0.5535714285714286,-47.86931761906292,-0.42740462159877607,0.9072754037279811,1,-0.42740462159877607,False,False,False,False
30,720,DRIVE_UP__STR_B20_40,305,0.5311475409836065,294.45039834707666,0.9654111421215628,1.2112533323745744,219.16431199391184,6,10,4,1,72,0.5416666666666666,73.21747631199564,1.0169093932221616,1.212101969570574,138.0092577792085,True,False,79,0.5189873417721519,149.21147331500572,1.8887528267722242,1.4509217261304164,96.2525344010942,True,False,78,0.5512820512820513,36.033874136543915,0.4619727453403066,1.0850269901725884,76.35481244500497,True,True,76,0.5131578947368421,35.987574583531384,0.4735207182043603,1.122435866533381,84.49064433000265,True,False,104,0.49038461538461536,-6.097687941506205,-0.05863161482217505,0.989264011444676,100,0.48,62.71473551359982,0.6271473551359982,1.1384029508825502,101,0.6237623762376238,237.83335077498305,2.354785651237456,1.6380890998995905,1,-0.05863161482217505,False,False,False,False
30,720,DRIVE_UP__STR_B40_60,295,0.4610169491525424,-205.88851563652582,-0.6979271716492401,0.8713410505168044,436.4387677374241,7,10,4,0,82,0.43902439024390244,-28.84388872114257,-0.35175474050173866,0.9312608176028937,185.72535471244748,True,False,86,0.5116279069767442,106.54411179357352,1.238885020855506,1.3144060683371932,62.22396071514413,True,False,71,0.4225352112676056,-123.26133097156507,-1.7360750841065504,0.7167354745595012,150.06865468058348,True,False,56,0.4642857142857143,-160.32740773739164,-2.8629894238819937,0.6057190578658787,242.8362111400296,True,False,96,0.4479166666666667,-38.92420439102753,-0.40546046240653677,0.9207777277317677,108,0.4722222222222222,-88.39138099544049,-0.8184387129207452,0.8562942734059462,91,0.46153846153846156,-78.5729302500578,-0.8634387939566791,0.8408974101381502,0,-0.8634387939566791,False,False,False,False
30,720,DRIVE_UP__STR_B60_80,329,0.44984802431610943,-63.03329268915809,-0.19159055528619479,0.9675408436449235,428.2060477706565,9,7,4,0,81,0.43209876543209874,-59.98277807767446,-0.7405281244157341,0.86101987667923,124.54136762948089,True,False,77,0.45454545454545453,-91.64940447045217,-1.1902520061097683,0.818545543145934,200.5354465281792,True,False,82,0.45121951219512196,20.786216894523033,0.25349044993320774,1.0374659447742227,220.5066453877312,True,False,89,0.4606741573033708,67.8126729644456,0.761940145667928,1.1505446800822043,154.47498951298098,True,False,119,0.3697478991596639,-426.37214857356486,-3.582959231710629,0.5867884863921333,115,0.5130434782608696,354.6172833725302,3.08362855106548,1.8857486578524332,95,0.47368421052631576,8.721572511876555,0.09180602644080585,1.0171105852917164,0,-3.582959231710629,False,False,False,False
30,720,DRIVE_UP__STR_B80_100,335,0.46567164179104475,667.7158427729107,1.993181620217644,1.2684385666151827,355.07787605580666,8,7,4,0,89,0.5056179775280899,373.4170053969641,4.195696689853529,1.8316860355364974,106.88733429594271,True,False,87,0.39080459770114945,43.8725775731021,0.504282500840254,1.062634931861866,186.44798944079812,True,False,78,0.41025641025641024,-103.3395479804704,-1.3248659997496206,0.8637604539686116,293.71714381967865,True,False,81,0.5555555555555556,353.7658077833148,4.367479108435985,1.6105137206477647,158.06958762886597,True,False,102,0.4019607843137255,-8.77548898139046,-0.08603420569990647,0.9930220215181763,118,0.5,447.37119947006437,3.7912813514412234,1.7838367597065579,115,0.48695652173913045,229.1201322842368,1.9923489763846678,1.3476449704604747,0,-0.08603420569990647,False,False,False,False
30,720,DRIVE_DOWN__EFF_LOW,492,0.5182926829268293,86.38687023817238,0.17558306958978126,1.0304189277434452,524.4719427685819,10,9,4,0,135,0.4962962962962963,-39.62679247568602,-0.29353179611619273,0.9541733454988822,306.56769737523376,True,False,114,0.5526315789473685,-107.83613920892398,-0.9459310456923157,0.8503495929716416,187.18953980852126,True,False,118,0.5254237288135594,192.33941807080086,1.6299950683966176,1.3697888318592264,156.6236662975902,True,False,125,0.504,41.51038385198164,0.33208307081585314,1.0565171223314742,291.3209840369494,True,False,162,0.4506172839506173,-401.373724278543,-2.477615581966315,0.7165995682031479,167,0.6107784431137725,537.1702853985504,3.216588535320661,2.0235720712417833,163,0.49079754601226994,-49.40969088183493,-0.3031269379253677,0.9450287438884492,1,-2.477615581966315,False,False,False,False
