lookback_min,hold_min,character_rule,trades,win_rate,net_pnl,expectancy,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,a480_trades,a480_wr,a480_net,a480_exp,a480_pf,a480_dd,a480_evaluable,a480_supportive,a495_trades,a495_wr,a495_net,a495_exp,a495_pf,a495_dd,a495_evaluable,a495_supportive,a510_trades,a510_wr,a510_net,a510_exp,a510_pf,a510_dd,a510_evaluable,a510_supportive,a525_trades,a525_wr,a525_net,a525_exp,a525_pf,a525_dd,a525_evaluable,a525_supportive,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,y2024_trades,y2024_wr,y2024_net,y2024_exp,y2024_pf,years_wr55,min_year_exp,anchor_gate,pooled_gate,era_gate,candidate_gate
30,960,EFF_HIGH__RV_HIGH,291,0.46048109965635736,216.54591476234583,0.7441440369840063,1.0750819278273334,708.3473696937878,11,11,4,0,71,0.4084507042253521,-383.52592968512056,-5.401773657536909,0.561327356715478,473.36294108030825,True,False,64,0.515625,242.310336795524,3.7860990124300624,1.373617815636389,250.08706240227252,True,False,77,0.42857142857142855,161.65100525561587,2.099363704618388,1.2483299074827867,204.18056324650365,True,False,79,0.4936708860759494,196.1105023963264,2.482411422738309,1.2760809204192707,150.95015931117342,True,False,93,0.3763440860215054,-283.95880389526934,-3.0533204719921434,0.8095807113346662,109,0.5045871559633027,227.60192618250667,2.088091065894557,1.2477152903695357,89,0.4943820224719101,272.90279247510836,3.066323510956274,1.5756293898580522,0,-3.0533204719921434,False,False,False,False
30,960,EFF_LOW__RANGE_LOW,461,0.4490238611713666,-419.8797509191289,-0.9108020627312992,0.892023401385124,617.4044605138945,11,9,4,0,116,0.4396551724137931,-281.8085286957819,-2.4293838680670854,0.7417630142233375,292.0127939574224,True,False,107,0.4485981308411215,-100.46397290606959,-0.9389156346361643,0.8928857914618211,181.19226718204783,True,False,110,0.5,83.26670204271804,0.756970018570164,1.100116584913548,150.9070415326706,True,False,128,0.4140625,-120.8739513599954,-0.9443277449999641,0.8823871483782576,364.2552023853915,True,False,164,0.4329268292682927,-425.7568325105981,-2.596078247015842,0.7528608591903186,145,0.5103448275862069,196.54049661568166,1.3554517007978046,1.2071706918940397,152,0.40789473684210525,-190.66341502421247,-1.2543645725277137,0.8433574553147084,0,-2.596078247015842,False,False,False,False
30,960,EFF_LOW__RANGE_MID,311,0.3987138263665595,-691.2478698230898,-2.2226619608459477,0.768151530496289,706.4953539945097,12,8,4,0,74,0.44594594594594594,-159.93052689484335,-2.161223336416802,0.7535976285919235,176.92870024371302,True,False,80,0.3625,-409.0274350172439,-5.112842937715548,0.5297635924513484,426.9309356667628,True,False,77,0.42857142857142855,1.0567376124275007,0.01372386509646105,1.0013910794191845,216.33358737312008,True,False,80,0.3625,-123.3466455234302,-1.5418330690428774,0.8245212457625026,188.81114809365891,True,False,96,0.40625,-570.8102832085353,-5.9459404500889095,0.5676712423800983,113,0.40707964601769914,164.0459872965366,1.451734400854306,1.1977085857233676,102,0.38235294117647056,-284.4835739110913,-2.7890546461871697,0.6578309757324022,0,-5.9459404500889095,False,False,False,False
30,960,EFF_LOW__RANGE_HIGH,218,0.5137614678899083,912.5463247417699,4.18599231532922,1.4879993229586739,268.03190647163984,10,8,4,1,53,0.4528301886792453,74.09280030648738,1.3979773642733466,1.12964350623737,217.45408238538744,True,False,66,0.5454545454545454,182.3501803874267,2.7628815210216167,1.3850498158737836,93.04967283007511,True,True,58,0.6206896551724138,408.26111460016995,7.038984734485688,2.0324408348029483,126.61804446789307,True,False,41,0.3902439024390244,247.8422294476858,6.044932425553313,1.5771097718640021,185.83088462373377,True,False,73,0.4520547945205479,131.17295848794765,1.7968898423006527,1.167051245067176,88,0.5227272727272727,307.0958694821684,3.489725789570095,1.4189908603127768,57,0.5789473684210527,474.2774967716538,8.320657838099189,2.3481183609080656,1,1.7968898423006527,False,False,False,False
30,960,EFF_MID__RANGE_LOW,377,0.40583554376657827,-1103.6911888387365,-2.927562835116012,0.6915854343306825,1144.7013547052998,8,11,4,0,95,0.3894736842105263,-304.9997894039804,-3.2105240989892674,0.6572977675111809,332.58690104287314,True,False,99,0.35353535353535354,-417.3675869655569,-4.215834211773302,0.5700929668881612,458.7931862317784,True,False,94,0.4148936170212766,-147.1742117344193,-1.565683103557652,0.80206910006362,235.18834500655848,True,False,89,0.47191011235955055,-234.14960073477997,-2.6308943902784265,0.7596531929689078,314.01951086069215,True,False,129,0.34108527131782945,-715.7988338949232,-5.548828169728087,0.5456939511397075,105,0.42857142857142855,-179.47113898342172,-1.7092489426992545,0.747909463334141,143,0.44755244755244755,-208.42121596039163,-1.4574910207020395,0.838568020524211,0,-5.548828169728087,False,False,False,False
30,960,EFF_MID__RANGE_MID,335,0.39104477611940297,-1250.5280839918582,-3.7329196537070395,0.6197568055447332,1251.1942299422885,9,6,4,0,85,0.3411764705882353,-465.9203674049198,-5.4814160871167035,0.44599200457976945,537.821367868318,True,False,77,0.36363636363636365,-157.5480475291227,-2.046078539339256,0.7840679200511433,197.48431277342536,True,False,83,0.3855421686746988,-530.7707524836565,-6.3948283431765836,0.46465898989235765,530.7707524836563,True,False,90,0.4666666666666667,-96.28891657415909,-1.06987685082399,0.8674943518394032,187.7839801703978,True,False,97,0.4536082474226804,-417.3972439365238,-4.3030643704796265,0.6060006577356447,120,0.39166666666666666,-221.73134413067322,-1.8477612010889435,0.7931666908770496,118,0.3389830508474576,-611.3994959246609,-5.181351660378482,0.47172180234300914,0,-5.181351660378482,False,False,False,False
30,960,EFF_MID__RANGE_HIGH,310,0.43870967741935485,139.82973949987604,0.4510636758060517,1.0530171241868334,481.89759925805345,14,7,4,0,79,0.4936708860759494,377.3852170008406,4.77702806330178,1.616294575601163,122.75072742183913,True,False,76,0.4473684210526316,80.97504276742808,1.0654610890451064,1.1424337373983715,172.03512685286117,True,False,76,0.3815789473684211,-22.54518317327047,-0.2966471470167167,0.9667139943571289,142.5387685839733,True,False,79,0.43037974683544306,-295.98533709512225,-3.746649836647117,0.6201770518828965,324.0049060469328,True,False,99,0.37373737373737376,-390.4725870513792,-3.9441675459735275,0.644965435481418,104,0.4807692307692308,441.4121715895208,4.244347803745392,1.64127980671003,107,0.45794392523364486,88.89015496173438,0.8307491117919101,1.104662962161628,0,-3.9441675459735275,False,False,False,False
30,960,EFF_HIGH__RANGE_LOW,247,0.4777327935222672,277.2688021931709,1.1225457578670888,1.1575201912403932,191.94355053912648,8,10,4,1,54,0.4444444444444444,-3.25190346538313,-0.060220434544132034,0.9914426380628971,126.27915894526444,True,False,65,0.5384615384615384,180.16198509696255,2.7717228476455777,1.4403760210970276,87.6102098270247,True,True,73,0.4657534246575342,-47.4777267584227,-0.6503798186085301,0.9245303473232392,181.21124154584317,True,False,55,0.45454545454545453,147.83644732001423,2.6879354058184406,1.432279869147288,92.54655495484843,True,False,87,0.5057471264367817,237.26641175413377,2.7272001351049857,1.3015362227358735,71,0.5070422535211268,-50.75595881977965,-0.7148726594335162,0.8997108419390389,89,0.42696629213483145,90.75834925881665,1.019756733245131,1.1942367694015719,0,-0.7148726594335162,False,False,False,False
30,960,EFF_HIGH__RANGE_MID,322,0.4472049689440994,-416.16116057968105,-1.292425964533171,0.8584176038366634,722.3239079744767,14,8,4,0,90,0.45555555555555555,161.9365912167808,1.7992954579642313,1.2387327341098104,230.56784357042883,True,False,90,0.4666666666666667,-241.76472321834095,-2.6862747024260107,0.7172593039802266,285.79996683069453,True,False,69,0.42028985507246375,-267.86491217483587,-3.8821001764468965,0.6268291306948355,287.8172123810675,True,False,73,0.4383561643835616,-68.46811640328508,-0.9379194027847271,0.9005049075202696,252.94922418029628,True,False,109,0.3944954128440367,-722.3239079744765,-6.626824843802536,0.46728381675540387,105,0.5047619047619047,510.5292087636019,4.862182940605733,1.6838781345831038,108,0.4444444444444444,-204.36646136880643,-1.8922820497111705,0.7558081967114065,0,-6.626824843802536,False,False,False,False
30,960,EFF_HIGH__RANGE_HIGH,508,0.4645669291338583,261.65612744827115,0.5150711170241558,1.0564817855519522,1022.0781795150989,13,13,4,0,124,0.4838709677419355,-181.11406531910714,-1.4605973009605415,0.8537599942033848,487.8920906312523,True,False,110,0.4727272727272727,116.72076268230444,1.061097842566404,1.1085005969200674,305.0936108036436,True,False,132,0.4166666666666667,152.836325887436,1.157850953692697,1.1489534019227103,257.1372191160848,True,False,142,0.4859154929577465,173.21310419763788,1.2198105929411118,1.134037400561436,239.52070764406264,True,False,156,0.4230769230769231,-461.0320333397827,-2.955333547049889,0.7897748856781673,187,0.48663101604278075,398.75194731716186,2.132363354637229,1.2703327123328187,165,0.47878787878787876,323.93621347089197,1.9632497786114664,1.33586124367669,0,-2.955333547049889,False,False,False,False
30,960,EFF_LOW__EXT_LOW,582,0.43470790378006874,107.60425645517034,0.18488703858276692,1.0207158015008728,807.1946872600454,17,7,4,0,150,0.4066666666666667,-347.4461685203167,-2.3163077901354447,0.7738793362496118,592.883256957689,True,False,144,0.4097222222222222,-339.96947034068313,-2.360899099588077,0.7578567445065925,525.8729442567627,True,False,139,0.539568345323741,569.6203528530923,4.097988150022247,1.5509239862801172,254.53369869833477,True,False,149,0.38926174496644295,225.39954246307815,1.5127486071347527,1.1847812414346774,240.3574187235331,True,False,194,0.4175257731958763,-496.71589946561807,-2.560391234358856,0.7876256822572675,199,0.457286432160804,393.58304228902466,1.9778042326081642,1.2606711749388164,189,0.42857142857142855,210.73711363176403,1.1150111832368468,1.1566172438250704,0,-2.560391234358856,False,False,False,False
30,960,EFF_LOW__EXT_MID,241,0.44398340248962653,-124.10173433437049,-0.5149449557442759,0.9439065706523373,350.5608612264991,9,7,4,0,56,0.5,126.68508039461813,2.262233578475324,1.292842727237041,83.24009306992644,True,False,62,0.46774193548387094,-17.808559990248312,-0.2872348385523921,0.9666974940235442,128.82862255342616,True,False,71,0.4647887323943662,-20.660497985116486,-0.2909929293678378,0.9695301995453793,136.59279097527687,True,False,52,0.3269230769230769,-212.31775675362385,-4.083033783723535,0.6255356982126545,283.99223878902865,True,False,80,0.4375,-25.960902263382906,-0.3245112782922863,0.9705531140756342,90,0.4666666666666667,39.89840075895591,0.443315563988399,1.054879904876579,71,0.4225352112676056,-138.0392328299435,-1.9442145469006127,0.7713751010748896,0,-1.9442145469006127,False,False,False,False
30,960,EFF_LOW__EXT_HIGH,167,0.49700598802395207,-182.0838181212489,-1.0903222641990953,0.8634375373779459,371.8994722302263,7,6,2,1,37,0.5135135135135135,-146.8851671584393,-3.969869382660521,0.5713840863561154,170.01987975344687,False,False,47,0.5319148936170213,30.63680279504467,0.6518468679796738,1.0894319920015227,65.35300626599533,True,True,35,0.45714285714285713,-56.3753006126603,-1.6107228746474371,0.7948363826215387,113.5068038990765,False,False,48,0.4791666666666667,-9.460153145193914,-0.19708652385820655,0.9746572033570365,170.62006910670274,True,False,59,0.4576271186440678,-342.71735550218455,-5.8087687373251615,0.43612981603872863,57,0.5789473684210527,234.20091034640623,4.108787900814145,1.853282648884539,51,0.45098039215686275,-73.56737296547053,-1.442497509126873,0.8369054662598082,1,-5.8087687373251615,False,False,False,False
30,960,EFF_MID__EXT_LOW,361,0.4155124653739612,-924.7082815602723,-2.561518785485519,0.7482133554949689,1156.2862377016506,9,6,4,0,86,0.4186046511627907,-42.17172466214822,-0.49036889142032813,0.9475801253386876,204.82705897433644,True,False,93,0.43010752688172044,-150.16071418321727,-1.6146313353034114,0.8194559069602484,269.78752501337163,True,False,90,0.4444444444444444,-231.97274834672115,-2.577474981630235,0.7303103601397887,386.84927364695443,True,False,92,0.3695652173913043,-500.4030943681855,-5.439164069219408,0.5745699127998886,548.9509637238004,True,False,120,0.375,-781.8366623051247,-6.515305519209373,0.49952465955414566,114,0.42105263157894735,35.793796815570126,0.3139806738207906,1.0374534670581963,127,0.44881889763779526,-178.6654160707176,-1.40681429976943,0.8452726632182925,0,-6.515305519209373,False,False,False,False
30,960,EFF_MID__EXT_MID,362,0.43370165745856354,-511.85649066637154,-1.4139682062606949,0.8418365695515496,655.2272193935162,10,7,4,0,96,0.4375,-12.902016859534456,-0.13439600895348391,0.9827409102382154,163.8593449130089,True,False,87,0.367816091954023,-289.0557380991892,-3.322479748266543,0.6865393662520312,371.60301177571074,True,False,87,0.42528735632183906,-62.69178702598683,-0.7205952531722624,0.9138196376406533,152.2884655311241,True,False,92,0.5,-147.2069486816609,-1.6000755291484878,0.824567584130094,263.80852226068475,True,False,119,0.3949579831932773,-573.84990601855,-4.822268117802941,0.5895741560481138,113,0.46017699115044247,141.29326888685793,1.2503829105031676,1.1849100055137003,130,0.4461538461538462,-79.29985353467953,-0.6099988733436886,0.9261605547813647,0,-4.822268117802941,False,False,False,False
30,960,EFF_MID__EXT_HIGH,299,0.3779264214046823,-777.8247611040749,-2.6014206056992473,0.7003713262471578,785.4249852380183,9,5,4,0,77,0.35064935064935066,-338.46119828637694,-4.395599977745155,0.5722621437316692,378.5453294639235,True,False,72,0.3472222222222222,-54.72413944484498,-0.7600574922895136,0.8937612343921951,130.91336294214534,True,False,76,0.3026315789473684,-405.82561201863814,-5.339810684455765,0.5079398559723269,425.924096867123,True,False,74,0.5135135135135135,21.18618864578513,0.2862998465646639,1.045578618660654,88.42951106370056,True,False,86,0.38372093023255816,-167.98209655915156,-1.953280192548274,0.783086217142523,102,0.4117647058823529,-136.87737722700228,-1.3419350708529636,0.81809935426143,111,0.34234234234234234,-472.96528731792114,-4.260948534395686,0.5575874371860656,0,-4.260948534395686,False,False,False,False
30,960,EFF_HIGH__EXT_LOW,75,0.44,-108.3050133183947,-1.4440668442452627,0.8434286723216259,209.35464492099314,6,7,0,0,14,0.5,47.00535574653596,3.3575254104668546,1.6929511847998484,58.62761452848428,False,False,22,0.2727272727272727,-153.9264082914632,-6.996654922339236,0.46447647294276156,174.40661256045559,False,False,20,0.5,-16.644781856926436,-0.8322390928463218,0.8987558215339945,107.41533811264007,False,False,19,0.5263157894736842,15.26082108345886,0.8032011096557294,1.0886937503748748,62.732702695469094,False,False,28,0.2857142857142857,-128.71857432315656,-4.597091940112734,0.6270757475523672,25,0.64,72.00049899377298,2.880019959750919,1.4422933924478631,22,0.4090909090909091,-51.586937989011176,-2.344860817682326,0.719301259833239,1,-4.597091940112734,False,False,False,False
30,960,EFF_HIGH__EXT_MID,400,0.4825,812.1806275550425,2.030451568887606,1.2712613986764367,283.01990860822025,8,9,4,0,104,0.5384615384615384,460.45610555684993,4.4274625534312495,1.7536829066939366,167.0907800397919,True,False,95,0.5157894736842106,31.44711217998101,0.3310222334734843,1.041629514346374,139.86855215597242,True,False,105,0.4,174.74304005526471,1.6642194290977592,1.214386293822273,190.50206105521934,True,False,96,0.4791666666666667,145.53436976294685,1.5159830183640297,1.1790844303399217,227.41516498432105,True,False,119,0.46218487394957986,85.95001321231328,0.7222690185908679,1.0685653677444642,145,0.5310344827586206,686.8548969370758,4.73693032370397,1.7566299623248185,136,0.4485294117647059,39.375717405653546,0.2895273338650996,1.0472834939940308,0,0.2895273338650996,False,False,False,False
30,960,EFF_HIGH__EXT_HIGH,602,0.45182724252491696,-581.1118451748869,-0.9653020683968221,0.8970814066866944,1266.7433709760187,11,10,4,0,150,0.41333333333333333,-529.8908388710955,-3.53260559247397,0.6725078924904302,708.1578215519564,True,False,148,0.5,177.59732067240807,1.1999818964351896,1.1369176173269673,271.4812966789478,True,False,149,0.4429530201342282,-320.60457124416087,-2.151708531840006,0.7699261257296472,567.5998062483486,True,False,155,0.45161290322580644,91.78624426796122,0.5921693178578143,1.0686148281301135,343.34938159262845,True,False,205,0.43902439024390244,-903.3209684492822,-4.406443748533084,0.6699734729009219,193,0.45077720207253885,99.66980133013533,0.516423841088784,1.0601475775153673,204,0.46568627450980393,222.53932194425983,1.0908790291385286,1.1777298291544942,0,-4.406443748533084,False,False,False,False
30,960,RV_LOW__RANGE_LOW,760,0.45,-434.5062806862751,-0.5717187903766777,0.931366285801826,1059.37815876644,17,19,4,0,183,0.41530054644808745,-414.85138908252225,-2.2669474813252584,0.750182202484983,461.42739700869913,True,False,189,0.4444444444444444,-240.13598974145992,-1.2705607922828568,0.8503477154950038,386.43119132456036,True,False,199,0.4824120603015075,239.5141297190236,1.2035885915528823,1.1617872270996499,187.44309851612556,True,False,189,0.455026455026455,-19.033031581316607,-0.10070387080061696,0.9879927679063053,298.3513386460952,True,False,281,0.4092526690391459,-705.2921338427991,-2.509936419369392,0.7727623789387735,218,0.46788990825688076,-256.78087640928976,-1.1778939284829806,0.8366755946787979,261,0.4789272030651341,527.5667295658137,2.0213284657694013,1.3188059410036073,0,-2.509936419369392,False,False,False,False
30,960,RV_LOW__RANGE_MID,251,0.450199203187251,-1006.5326861286495,-4.010090382982668,0.6111011018557927,1023.5843198706178,15,8,4,0,70,0.42857142857142855,-232.50020703674838,-3.3214315290964054,0.5893812367784557,232.50020703674844,True,False,65,0.49230769230769234,-234.45035771990408,-3.6069285803062168,0.6597179641067319,407.10826006904796,True,False,55,0.4,-430.01798612520355,-7.8185088386400645,0.44722788341445047,483.91434745995684,True,False,61,0.47540983606557374,-109.56413524679346,-1.796133364701532,0.8025952686439494,150.80978634833988,True,False,83,0.43373493975903615,-616.0619224382812,-7.422432800461219,0.46839347050349506,71,0.4507042253521127,-243.8214600872024,-3.434105071650738,0.666486895633024,97,0.4639175257731959,-146.649303603166,-1.5118484907542886,0.7899674972252795,0,-7.422432800461219,False,False,False,False
30,960,RV_LOW__RANGE_HIGH,69,0.5362318840579711,51.53080543077222,0.7468232671126408,1.1208338772522721,146.12169109429703,4,7,0,0,19,0.6842105263157895,147.92303818627371,7.785423062435458,3.094456177407453,24.715549522561275,False,False,11,0.36363636363636365,-49.34664850198348,-4.486058954725771,0.4767389757354664,71.41740061554093,False,False,20,0.55,14.488347233512453,0.7244173616756227,1.1147771370284099,47.8764922207397,False,False,19,0.47368421052631576,-61.53393148703051,-3.2386279730016057,0.5451959797182478,93.90653209801395,False,False,20,0.65,77.54044620531934,3.877022310265967,1.7141334096290828,26,0.46153846153846156,-40.882210762800426,-1.5723927216461702,0.7928949712152531,23,0.5217391304347826,14.872569988253279,0.6466334777501426,1.1234425683239933,1,-1.5723927216461702,False,False,False,False
30,960,RV_MID__RANGE_LOW,285,0.41754385964912283,-790.6127003192231,-2.774079650242888,0.6917831682466955,994.8596909709968,12,6,4,0,72,0.4722222222222222,-31.292339305086955,-0.43461582368176327,0.9425973900209488,222.87719072732307,True,False,71,0.39436619718309857,-170.18356807772315,-2.396951663066523,0.7473771764799966,279.303267689641,True,False,69,0.4057971014492754,-328.20728200822805,-4.7566272754815655,0.5004442412836227,428.9300330999081,True,False,73,0.3972602739726027,-260.92951092818515,-3.5743768620299337,0.621465858909952,314.7057772132164,True,False,87,0.42528735632183906,-165.838193879955,-1.9061861365512072,0.8046335609000892,89,0.5168539325842697,150.5163432857659,1.6911948683793923,1.2919616088380177,109,0.3302752293577982,-775.290849725034,-7.112760089220496,0.3543152944363327,0,-7.112760089220496,False,False,False,False
30,960,RV_MID__RANGE_MID,469,0.4051172707889126,-663.239296664305,-1.414156282866322,0.8407757181979927,835.8968490192317,14,9,4,0,101,0.43564356435643564,29.446854294007828,0.29155301281195867,1.0330426647884103,355.0009459041512,True,False,125,0.368,-408.0992508704216,-3.2647940069633727,0.6708107931502766,476.0725742108971,True,False,121,0.4132231404958678,-125.98504543965585,-1.0411987226417838,0.8806427287649888,231.36919468789657,True,False,122,0.4098360655737705,-158.60185464823542,-1.3000152020347164,0.8380001573112935,266.0796254479741,True,False,143,0.3916083916083916,-793.633489351319,-5.549884540918314,0.5166584070676261,182,0.4340659340659341,648.5944749485518,3.5637059063107244,1.5119977241487301,144,0.3819444444444444,-518.2002822615378,-3.5986130712606794,0.5876423173278957,0,-5.549884540918314,False,False,False,False
30,960,RV_MID__RANGE_HIGH,228,0.44298245614035087,201.52940967668394,0.8839009196345787,1.1059929430837334,489.5782902387889,9,9,4,0,64,0.453125,70.50687461861126,1.101669915915801,1.134479920121049,174.79711038779396,True,False,50,0.46,-13.933070825486409,-0.2786614165097282,0.9655932058582101,188.57984294002176,True,False,51,0.37254901960784315,71.7733476689129,1.407320542527704,1.2149998988301105,107.20018138802408,True,False,63,0.47619047619047616,73.18225821464618,1.161623146264225,1.1146565568153393,196.261082393263,True,False,69,0.391304347826087,-348.5729475549763,-5.051781848622845,0.5466219866203241,72,0.5,494.4962970626964,6.868004125870783,2.019157232737023,87,0.4367816091954023,55.60606016896376,0.6391501168846409,1.0859031457827062,0,-5.051781848622845,False,False,False,False
30,960,RV_HIGH__RANGE_LOW,40,0.425,-21.183156559196135,-0.5295789139799034,0.9361005126185982,132.56549077030255,5,5,0,0,10,0.2,-143.91649317753627,-14.391649317753627,0.07462405739047888,143.91649317753627,False,False,11,0.5454545454545454,72.64998304451913,6.6045439131381025,2.836300416300777,15.716677962272707,False,False,9,0.4444444444444444,-22.692084160919528,-2.5213426845466143,0.6609727589027042,54.704699258920186,False,False,10,0.5,72.77543773474055,7.277543773474055,2.047292700158782,52.402649769585224,False,False,12,0.5833333333333334,-33.15892692863339,-2.7632439107194493,0.7498675806504712,14,0.5,72.5779319360042,5.1841379954288715,1.9190837823121345,14,0.21428571428571427,-60.602161566566906,-4.3287258261833506,0.49487366526920945,1,-4.3287258261833506,False,False,False,False
30,960,RV_HIGH__RANGE_MID,248,0.3870967741935484,-688.1651316016748,-2.7748594016196564,0.7198000023981339,763.5713163176987,11,5,4,0,78,0.3717948717948718,-260.86095034024197,-3.3443711582082303,0.6330984033110001,403.0741884990772,True,False,57,0.3684210526315789,-165.79059717438193,-2.908606967971613,0.6847064228601165,200.50592438845544,True,False,53,0.41509433962264153,-241.57589548120544,-4.558035763796329,0.6198437355848414,295.24245205995726,True,False,60,0.4,-19.93768860584548,-0.3322948100974247,0.9658426304396484,148.0155602589693,True,False,76,0.4473684210526316,-300.83602332993564,-3.958368728025469,0.6781768611132034,85,0.4117647058823529,48.07083706811575,0.5655392596248912,1.0739068797989229,87,0.3103448275862069,-435.3999453398549,-5.004597072871896,0.4999812126941824,0,-5.004597072871896,False,False,False,False
30,960,RV_HIGH__RANGE_HIGH,739,0.46820027063599456,1060.9719765824607,1.4356860305581336,1.155746152483873,1312.712207174765,19,12,4,0,173,0.4682080924855491,51.93403918333598,0.3001967582851791,1.0284194812230325,504.03056506872895,True,False,191,0.4973821989528796,443.3257051646292,2.3210769903907287,1.2738962053511225,274.88677853905034,True,False,195,0.46153846153846156,452.2905624119103,2.31943878159954,1.2759959076981675,227.48575183273965,True,False,180,0.4444444444444444,113.42166982258578,0.6301203879032543,1.0656592299433518,333.87879421735107,True,False,239,0.401673640167364,-449.2991605535574,-1.87991280566342,0.8596232459275521,281,0.49466192170818507,693.645902088955,2.4684907547649644,1.313340406694798,219,0.5068493150684932,816.6252350470631,3.728882351813074,1.5842186896896355,0,-1.87991280566342,False,False,False,False
30,960,DRIVE_UP__EFF_LOW,493,0.45233265720081134,390.914744986306,0.7929305172136024,1.0966785969727575,660.4322551675325,10,7,4,0,113,0.4778761061946903,112.00688802920928,0.9912113984885776,1.1117712510228808,227.67648349987252,True,False,131,0.46564885496183206,36.70850469815554,0.2802175931156911,1.0355148161379115,188.07327779744196,True,False,116,0.4827586206896552,100.28226570663617,0.8645022905744497,1.1089431008566348,317.10068539503277,True,False,133,0.39097744360902253,141.91708655230502,1.0670457635511656,1.130531346226773,343.5224999500016,True,False,171,0.4269005847953216,-355.14690195594767,-2.0768824675786415,0.8200535622048285,166,0.4578313253012048,332.8032264486197,2.004838713545902,1.2946026070934091,156,0.47435897435897434,413.2584204936341,2.649092439061757,1.4395652228687168,0,-2.0768824675786415,False,False,False,False
30,960,DRIVE_UP__EFF_MID,490,0.3816326530612245,-1826.334267131281,-3.7272127900638385,0.6244775621335165,1912.853783291812,11,7,4,0,112,0.36607142857142855,-299.86249248098886,-2.677343682865972,0.7336642568889096,422.5463186088957,True,False,118,0.3644067796610169,-419.8736549217283,-3.5582513128960027,0.6108578398936089,434.01150650020736,True,False,133,0.38345864661654133,-537.2045698032116,-4.039132103783546,0.5997383413610721,637.8629634107959,True,False,127,0.4094488188976378,-569.393549925352,-4.483413778939779,0.5674818733933312,589.0722458343611,True,False,162,0.35185185185185186,-988.5334375595593,-6.10205825654049,0.4989666537745882,141,0.375886524822695,-264.77738093932516,-1.8778537655271288,0.776576820592279,187,0.4117647058823529,-573.0234486323966,-3.064296516750784,0.6639880336362599,0,-6.10205825654049,False,False,False,False
30,960,DRIVE_UP__EFF_HIGH,543,0.44935543278084716,-127.87302663134756,-0.23549360337264744,0.9710861178158481,814.8742930103582,10,8,4,0,127,0.4330708661417323,-146.34009558370443,-1.1522842171945231,0.8700932982944382,313.9489729839389,True,False,137,0.48905109489051096,-116.43856754358423,-0.8499165514130236,0.8945574147996526,387.4113183373094,True,False,145,0.4206896551724138,-54.03198829807616,-0.37263440205569764,0.9520742136450673,316.8364054397355,True,False,134,0.4552238805970149,188.9376247940172,1.409982274582218,1.1775141113328709,148.2344888767059,True,False,176,0.45454545454545453,-281.54455697374163,-1.59968498280535,0.8468849328737953,182,0.4230769230769231,-152.81343575286553,-0.839634262378382,0.9075773957630139,185,0.4702702702702703,306.48496609525955,1.6566754924068083,1.3294298778742921,0,-1.59968498280535,False,False,False,False
30,960,DRIVE_UP__RV_LOW,558,0.45340501792114696,-315.93753597955936,-0.5661963010386368,0.9294775052085613,1008.8879219505865,12,12,4,0,138,0.37681159420289856,-521.1179879432314,-3.776217303936459,0.6243508129660339,579.9952751713022,True,False,139,0.460431654676259,-121.70051076254438,-0.8755432428960027,0.8804527891299783,302.7581039533119,True,False,142,0.5140845070422535,357.56421556681914,2.51805785610436,1.3667023124390902,155.16145836275462,True,False,139,0.460431654676259,-30.68325284060286,-0.2207428261913875,0.9720963716347123,299.5669289960525,True,False,198,0.42424242424242425,-245.12193506212972,-1.2379895710208573,0.880690097011171,158,0.41139240506329117,-551.6306320731844,-3.4913331143872433,0.594207757608965,202,0.5148514851485149,480.81503115575475,2.3802724314641326,1.4510187192880484,0,-3.4913331143872433,False,False,False,False
30,960,DRIVE_UP__RV_MID,470,0.40425531914893614,-861.4894897292869,-1.8329563611261424,0.7830474593750073,986.072818963298,11,6,4,0,103,0.4368932038834951,-77.18438193903162,-0.749362931446909,0.9107970131128013,204.9139162982519,True,False,123,0.4146341463414634,-317.36627085646376,-2.5802135841988925,0.7122971431770131,394.40332301163727,True,False,124,0.3709677419354839,-412.23548587912114,-3.324479724831622,0.6285012980462102,517.3120004603315,True,False,120,0.4,-54.70335105467031,-0.4558612587889192,0.9387310512814404,248.62339975019518,True,False,153,0.39869281045751637,-495.85936695674604,-3.240910895142131,0.6783041005166535,155,0.4258064516129032,160.06541927996273,1.0326801243868562,1.1442785057396234,162,0.3888888888888889,-525.6955420525036,-3.2450342102006395,0.6017623207255067,0,-3.2450342102006395,False,False,False,False
